Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.3,7.8,63,WSW,6 3,13 7,1017.1,0.0,2023-05-15
5:30 am,9.9,7.3,64,W,6 3,9 5,1017.2,0.0,2023-05-15
5:00 am,10.0,6.9,65,NNW,9 5,13 7,1017.4,0.0,2023-05-15
4:30 am,9.7,7.0,67,NNE,7 4,11 6,1017.5,0.0,2023-05-15
4:00 am,10.0,7.3,65,WSW,7 4,13 7,1017.7,0.0,2023-05-15
3:30 am,9.7,7.2,67,NE,6 3,11 6,1017.9,0.0,2023-05-15
3:00 am,9.6,7.0,69,ESE,7 4,9 5,1018.2,0.0,2023-05-15
2:30 am,9.2,7.8,69,CALM,0 0,6 3,1018.6,0.0,2023-05-15
2:00 am,9.8,7.8,68,E,4 2,7 4,1019.0,0.0,2023-05-15
1:30 am,9.9,8.6,68,CALM,0 0,7 4,1019.4,0.0,2023-05-15
1:00 am,10.0,8.0,68,ENE,4 2,9 5,1019.7,0.0,2023-05-15
12:30 am,10.0,8.8,69,CALM,0 0,2 1,1020.1,0.0,2023-05-15
12:00 am,10.4,8.0,67,NNE,6 3,7 4,1020.2,0.0,2023-05-15
