Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.9,7.1,73,NW,9 5,15 8,1029.1,0.0,2023-05-12
11:00 pm,10.4,6.5,71,N,15 8,20 11,1028.9,0.0,2023-05-12
10:30 pm,10.8,7.3,69,N,13 7,17 9,1029.0,0.0,2023-05-12
10:00 pm,10.2,6.0,73,NNW,17 9,22 12,1029.0,0.0,2023-05-12
9:30 pm,10.6,6.0,70,NW,19 10,22 12,1029.0,0.0,2023-05-12
9:00 pm,11.1,6.8,68,NW,17 9,20 11,1028.9,0.0,2023-05-12
8:30 pm,11.1,6.4,67,NW,19 10,24 13,1028.6,0.0,2023-05-12
8:00 pm,10.6,7.7,68,NNW,9 5,13 7,1028.5,0.0,2023-05-12
7:30 pm,11.5,8.3,65,NW,11 6,19 10,1028.4,0.0,2023-05-12
7:00 pm,12.3,8.7,62,NNW,13 7,20 11,1028.0,0.0,2023-05-12
6:30 pm,11.4,9.2,65,W,6 3,11 6,1027.7,0.0,2023-05-12
