Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.6,8.4,82,N,9 5,11 6,1024.2,0.0,2023-05-15
5:30 am,10.9,8.7,82,NNE,9 5,11 6,1024.3,0.0,2023-05-15
5:00 am,11.3,9.2,81,N,9 5,13 7,1024.3,0.0,2023-05-15
4:30 am,11.3,9.6,81,N,7 4,11 6,1024.3,0.0,2023-05-15
4:00 am,11.2,9.1,82,N,9 5,15 8,1024.4,0.0,2023-05-15
3:30 am,10.9,8.9,86,NNE,9 5,11 6,1024.5,0.0,2023-05-15
3:00 am,9.4,8.9,91,CALM,0 0,6 3,1024.7,0.0,2023-05-15
2:30 am,11.1,9.4,83,NNE,7 4,11 6,1024.9,0.0,2023-05-15
2:00 am,11.4,9.3,81,NNE,9 5,13 7,1025.2,0.0,2023-05-15
1:30 am,11.2,9.0,80,NNE,9 5,11 6,1025.2,0.0,2023-05-15
1:00 am,11.2,9.0,80,NNE,9 5,11 6,1025.5,0.0,2023-05-15
12:30 am,11.8,9.2,77,NNE,11 6,13 7,1025.7,0.0,2023-05-15
12:00 am,12.0,9.4,76,N,11 6,15 8,1025.7,0.0,2023-05-15
