Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,18.1,15.6,53,N,11 6,17 9,1020.5,0.0,2023-05-15
5:30 pm,18.7,16.2,51,N,11 6,19 10,1020.4,0.0,2023-05-15
5:00 pm,19.2,15.9,49,NNW,15 8,22 12,1020.3,0.0,2023-05-15
4:30 pm,19.7,16.4,47,NNW,15 8,24 13,1020.2,0.0,2023-05-15
4:00 pm,20.5,16.6,46,NNW,19 10,28 15,1020.2,0.0,2023-05-15
3:30 pm,21.1,17.6,45,N,17 9,26 14,1020.3,0.0,2023-05-15
3:00 pm,21.3,17.1,41,N,19 10,30 16,1020.4,0.0,2023-05-15
2:30 pm,21.8,17.9,38,NNW,17 9,26 14,1020.5,0.0,2023-05-15
2:00 pm,21.6,17.9,37,NNW,15 8,26 14,1020.7,0.0,2023-05-15
1:30 pm,21.4,17.1,39,N,19 10,33 18,1021.0,0.0,2023-05-15
1:00 pm,21.0,17.2,46,N,19 10,33 18,1021.5,0.0,2023-05-15
12:30 pm,20.8,16.9,46,N,19 10,28 15,1022.0,0.0,2023-05-15
12:00 pm,20.1,16.2,48,NNW,19 10,30 16,1022.7,0.0,2023-05-15
11:30 am,19.2,15.1,51,N,20 11,28 15,1023.1,0.0,2023-05-15
11:00 am,18.8,15.7,52,N,15 8,22 12,1023.7,0.0,2023-05-15
10:30 am,18.1,14.6,55,N,17 9,28 15,1024.0,0.0,2023-05-15
10:00 am,17.4,14.0,58,NNW,17 9,28 15,1024.1,0.0,2023-05-15
9:30 am,16.6,13.6,61,NNW,15 8,24 13,1024.3,0.0,2023-05-15
9:00 am,15.6,12.5,64,N,15 8,22 12,1024.4,0.0,2023-05-15
8:30 am,14.2,11.5,70,N,13 7,17 9,1024.4,0.0,2023-05-15
8:00 am,12.8,9.9,73,N,13 7,17 9,1024.4,0.0,2023-05-15
7:30 am,12.1,9.6,76,N,11 6,15 8,1024.2,0.0,2023-05-15
7:00 am,11.2,8.6,80,N,11 6,15 8,1024.2,0.0,2023-05-15
6:30 am,10.5,8.2,82,N,9 5,11 6,1024.1,0.0,2023-05-15
6:00 am,10.6,8.4,82,N,9 5,11 6,1024.2,0.0,2023-05-15
5:30 am,10.9,8.7,82,NNE,9 5,11 6,1024.3,0.0,2023-05-15
5:00 am,11.3,9.2,81,N,9 5,13 7,1024.3,0.0,2023-05-15
4:30 am,11.3,9.6,81,N,7 4,11 6,1024.3,0.0,2023-05-15
4:00 am,11.2,9.1,82,N,9 5,15 8,1024.4,0.0,2023-05-15
3:30 am,10.9,8.9,86,NNE,9 5,11 6,1024.5,0.0,2023-05-15
3:00 am,9.4,8.9,91,CALM,0 0,6 3,1024.7,0.0,2023-05-15
2:30 am,11.1,9.4,83,NNE,7 4,11 6,1024.9,0.0,2023-05-15
2:00 am,11.4,9.3,81,NNE,9 5,13 7,1025.2,0.0,2023-05-15
1:30 am,11.2,9.0,80,NNE,9 5,11 6,1025.2,0.0,2023-05-15
1:00 am,11.2,9.0,80,NNE,9 5,11 6,1025.5,0.0,2023-05-15
12:30 am,11.8,9.2,77,NNE,11 6,13 7,1025.7,0.0,2023-05-15
12:00 am,12.0,9.4,76,N,11 6,15 8,1025.7,0.0,2023-05-15
