Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,25.7,29.5,94,ESE,13 7,–,1009.3,0.0,2024-02-05
11:00 pm,26.0,30.7,94,SE,9 5,–,1009.4,0.0,2024-02-05
10:30 pm,26.0,30.6,93,SSE,9 5,–,1009.7,0.0,2024-02-05
10:00 pm,26.0,30.7,94,SSE,9 5,–,1009.3,0.0,2024-02-05
9:30 pm,25.9,31.0,94,SE,7 4,–,1009.1,0.0,2024-02-05
9:00 pm,25.9,31.0,94,SE,7 4,–,1009.0,0.0,2024-02-05
8:30 pm,25.8,30.0,94,ESE,11 6,–,1008.6,0.0,2024-02-05
8:00 pm,25.9,30.2,94,ESE,11 6,–,1008.2,0.0,2024-02-05
7:30 pm,26.0,29.1,93,ESE,17 9,–,1007.8,0.0,2024-02-05
7:00 pm,26.3,30.5,91,ESE,11 6,–,1007.6,0.0,2024-02-05
6:30 pm,26.7,30.2,90,ESE,15 8,–,1007.5,0.0,2024-02-05
6:00 pm,27.5,30.3,86,ESE,19 10,–,1007.3,0.0,2024-02-05
5:30 pm,27.8,30.9,84,SE,17 9,–,1007.5,0.0,2024-02-05
5:00 pm,28.0,30.7,84,SE,20 11,–,1007.3,0.0,2024-02-05
4:30 pm,28.7,32.2,80,SSE,15 8,–,1007.5,0.0,2024-02-05
4:00 pm,29.9,33.0,77,ESE,19 10,–,1007.2,0.0,2024-02-05
3:30 pm,30.2,34.1,76,SSE,15 8,–,1007.9,0.0,2024-02-05
3:00 pm,29.6,33.0,75,SSE,15 8,–,1007.8,0.0,2024-02-05
2:30 pm,30.0,33.6,72,SSE,13 7,–,1008.1,0.0,2024-02-05
2:00 pm,30.4,33.5,67,SE,13 7,–,1007.9,0.0,2024-02-05
1:30 pm,31.2,33.4,63,S,17 9,–,1008.2,0.0,2024-02-05
1:00 pm,32.1,34.0,58,S,17 9,–,1008.1,0.0,2024-02-05
12:30 pm,32.9,34.0,52,S,19 10,–,1008.2,0.0,2024-02-05
12:00 pm,33.1,33.7,47,SSE,17 9,–,1008.3,0.0,2024-02-05
11:30 am,33.5,35.4,51,SSE,15 8,–,1008.5,0.0,2024-02-05
11:00 am,33.5,38.8,59,E,4 2,–,1008.6,0.0,2024-02-05
10:30 am,32.0,37.2,65,ESE,6 3,–,1008.6,0.0,2024-02-05
10:00 am,30.2,35.6,69,E,2 1,–,1008.7,0.0,2024-02-05
9:30 am,29.7,34.2,74,ESE,9 5,–,1008.7,0.0,2024-02-05
9:00 am,28.0,32.9,81,ESE,6 3,–,1008.4,0.0,2024-02-05
8:30 am,26.8,31.9,88,ESE,6 3,–,1008.0,0.0,2024-02-05
8:00 am,25.8,30.6,92,ESE,7 4,–,1007.7,0.0,2024-02-05
7:30 am,25.5,30.9,94,ESE,4 2,–,1007.5,0.0,2024-02-05
