Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.9,14.7,82,S,4 2,9 5,1025.6,0.0,2024-02-08
6:30 am,15.0,14.7,79,S,4 2,11 6,1025.3,0.0,2024-02-08
6:00 am,15.3,14.7,79,S,6 3,11 6,1025.0,0.0,2024-02-08
5:30 am,15.2,14.4,79,SSE,7 4,13 7,1024.6,0.0,2024-02-08
5:00 am,15.0,14.2,80,S,7 4,13 7,1024.4,0.0,2024-02-08
4:30 am,14.7,14.1,82,S,6 3,13 7,1024.3,0.0,2024-02-08
4:00 am,14.8,14.2,82,S,6 3,11 6,1024.3,0.0,2024-02-08
3:30 am,15.0,14.4,81,S,6 3,9 5,1024.4,0.0,2024-02-08
3:00 am,15.3,14.7,79,S,6 3,11 6,1024.7,0.0,2024-02-08
2:30 am,15.7,14.5,77,S,9 5,15 8,1024.9,0.0,2024-02-08
2:00 am,16.1,14.9,75,SSE,9 5,17 9,1025.2,0.0,2024-02-08
1:30 am,16.2,15.4,75,S,7 4,13 7,1025.5,0.0,2024-02-08
1:00 am,16.5,15.4,74,S,9 5,15 8,1025.5,0.0,2024-02-08
12:30 am,16.6,15.5,74,SSE,9 5,17 9,1025.7,0.0,2024-02-08
12:00 am,16.8,15.3,73,SSE,11 6,17 9,1025.9,0.0,2024-02-08
