Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.8,12.8,81,SE,13 7,17 9,1024.3,0.0,2024-02-08
6:30 am,14.6,13.0,81,SE,11 6,15 8,1024.0,0.0,2024-02-08
6:00 am,14.6,13.8,82,SE,7 4,9 5,1023.8,0.0,2024-02-08
5:30 am,14.6,13.4,82,SE,9 5,11 6,1023.5,0.0,2024-02-08
5:00 am,15.0,13.8,80,SE,9 5,11 6,1023.2,0.0,2024-02-08
4:30 am,15.0,13.9,82,SE,9 5,11 6,1023.0,0.0,2024-02-08
4:00 am,15.0,13.2,82,SE,13 7,17 9,1022.8,0.0,2024-02-08
3:30 am,15.0,14.0,84,SE,9 5,13 7,1022.9,0.0,2024-02-08
3:09 am,14.6,13.5,84,SE,9 5,13 7,1023.0,0.0,2024-02-08
3:00 am,14.5,13.3,82,SE,9 5,11 6,1022.9,0.0,2024-02-08
2:44 am,15.2,13.7,81,SSE,11 6,15 8,1023.1,0.0,2024-02-08
2:30 am,15.4,13.9,80,SSE,11 6,17 9,1023.2,0.0,2024-02-08
2:00 am,15.5,14.1,81,SE,11 6,17 9,1023.3,0.0,2024-02-08
1:30 am,15.1,14.7,84,ESE,6 3,9 5,1023.5,0.0,2024-02-08
1:00 am,14.9,14.3,85,SE,7 4,7 4,1023.7,0.0,2024-02-08
12:30 am,14.6,13.8,83,SE,7 4,9 5,1023.9,0.0,2024-02-08
12:00 am,15.1,12.8,80,E,15 8,19 10,1023.8,0.0,2024-02-08
