Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,22.2,23.2,72,SSW,7 4,15 8,1018.5,0.0,2025-03-14
6:30 pm,22.1,21.7,69,SSW,13 7,28 15,1018.6,0.0,2025-03-14
6:00 pm,23.6,23.9,62,SSW,9 5,20 11,1018.3,0.0,2025-03-14
5:30 pm,23.5,23.5,64,SSW,11 6,20 11,1018.2,0.0,2025-03-14
5:00 pm,24.1,23.8,62,SSW,13 7,20 11,1017.8,0.0,2025-03-14
4:30 pm,24.9,24.9,59,SSW,11 6,19 10,1018.0,0.0,2025-03-14
4:00 pm,26.8,26.5,43,SSW,7 4,13 7,1018.0,0.0,2025-03-14
3:30 pm,25.8,24.3,45,S,13 7,20 11,1018.6,0.0,2025-03-14
3:00 pm,25.8,23.3,36,SSW,13 7,22 12,1018.8,0.0,2025-03-14
2:30 pm,25.6,23.5,37,S,11 6,17 9,1019.0,0.0,2025-03-14
2:00 pm,25.1,23.3,44,S,13 7,17 9,1018.9,0.0,2025-03-14
1:30 pm,25.4,24.0,40,S,9 5,15 8,1018.9,0.0,2025-03-14
1:00 pm,26.1,25.1,42,SSE,9 5,15 8,1019.1,0.0,2025-03-14
12:30 pm,24.8,24.8,46,SSW,4 2,7 4,1019.2,0.0,2025-03-14
12:00 pm,23.7,24.4,52,NE,2 1,6 3,1019.6,0.0,2025-03-14
11:30 am,22.9,24.6,66,NE,2 1,7 4,1020.1,0.0,2025-03-14
11:00 am,20.6,21.5,71,NNE,4 2,9 5,1020.4,0.0,2025-03-14
10:30 am,19.1,19.8,80,NE,6 3,11 6,1020.1,0.0,2025-03-14
10:00 am,18.1,18.4,82,ENE,7 4,13 7,1019.6,0.0,2025-03-14
9:30 am,16.8,16.6,87,NNE,9 5,13 7,1019.2,0.0,2025-03-14
9:00 am,15.4,15.1,93,NE,9 5,11 6,1019.3,0.0,2025-03-14
8:30 am,15.1,15.0,92,NE,7 4,11 6,1019.1,0.0,2025-03-14
8:00 am,14.7,14.2,95,NE,9 5,11 6,1018.3,0.0,2025-03-14
7:30 am,14.5,13.9,94,NE,9 5,13 7,1017.7,0.0,2025-03-14
7:00 am,14.7,14.2,94,NNE,9 5,13 7,1017.2,0.0,2025-03-14
6:30 am,15.0,15.1,93,NNE,6 3,13 7,1017.2,0.0,2025-03-14
6:00 am,15.4,15.6,93,NE,6 3,7 4,1017.2,0.0,2025-03-14
5:30 am,15.6,17.4,99,CALM,0 0,0 0,1016.8,0.0,2025-03-14
5:00 am,15.8,17.7,100,CALM,0 0,0 0,1017.1,0.0,2025-03-14
4:30 am,15.7,17.6,100,CALM,0 0,0 0,1017.2,0.0,2025-03-14
4:00 am,15.9,17.9,100,CALM,0 0,0 0,1017.4,0.0,2025-03-14
3:30 am,16.0,18.0,100,CALM,0 0,0 0,1017.8,0.0,2025-03-14
3:00 am,15.8,17.7,100,CALM,0 0,0 0,1018.0,0.0,2025-03-14
2:30 am,15.8,17.6,98,CALM,0 0,0 0,1018.4,0.0,2025-03-14
2:00 am,15.9,17.5,93,CALM,0 0,0 0,1018.6,0.0,2025-03-14
1:30 am,16.3,17.9,92,CALM,0 0,0 0,1018.7,0.0,2025-03-14
1:00 am,16.6,18.0,92,S,2 1,6 3,1018.7,0.0,2025-03-14
12:30 am,16.7,18.0,91,S,2 1,6 3,1018.8,0.0,2025-03-14
12:00 am,16.7,18.3,89,CALM,0 0,4 2,1018.8,0.0,2025-03-14
