Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.1,14.3,86,NW,9 5,13 7,1013.8,0.0,2025-03-14
6:30 am,15.3,14.9,86,NNW,7 4,11 6,1013.0,0.0,2025-03-14
6:00 am,15.2,14.8,86,N,7 4,9 5,1012.7,0.0,2025-03-14
5:30 am,15.3,15.0,85,N,6 3,9 5,1012.7,0.0,2025-03-14
5:00 am,15.7,14.3,86,WNW,13 7,17 9,1013.2,0.0,2025-03-14
4:30 am,16.1,14.3,84,NNW,15 8,24 13,1012.8,0.0,2025-03-14
4:00 am,16.6,15.2,82,N,13 7,20 11,1013.0,0.0,2025-03-14
3:30 am,17.0,17.4,81,N,4 2,11 6,1013.8,0.0,2025-03-14
3:00 am,17.1,16.9,80,N,7 4,11 6,1014.5,0.0,2025-03-14
2:30 am,17.1,16.5,80,N,9 5,13 7,1014.7,0.0,2025-03-14
2:00 am,17.2,16.6,79,N,9 5,13 7,1015.3,0.0,2025-03-14
1:30 am,17.2,17.0,79,N,7 4,11 6,1015.3,0.0,2025-03-14
1:00 am,17.2,16.6,79,NE,9 5,11 6,1015.5,0.0,2025-03-14
12:30 am,17.2,16.5,78,NNE,9 5,13 7,1015.9,0.0,2025-03-14
12:00 am,17.3,17.1,79,NNE,7 4,11 6,1016.7,0.0,2025-03-14
