Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.7,16.7,75,SW,4 2,9 5,1020.0,0.0,2025-05-19
11:00 pm,17.0,16.9,73,SW,4 2,7 4,1020.1,0.0,2025-05-19
10:30 pm,16.7,16.9,74,SW,2 1,6 3,1020.1,0.0,2025-05-19
10:00 pm,16.9,16.8,73,SW,4 2,7 4,1020.2,0.0,2025-05-19
9:30 pm,17.0,16.8,71,SSW,4 2,6 3,1020.3,0.0,2025-05-19
9:00 pm,17.2,17.4,70,WSW,2 1,7 4,1020.3,0.0,2025-05-19
8:30 pm,17.8,17.9,67,SSW,2 1,9 5,1020.3,0.0,2025-05-19
8:00 pm,18.1,17.7,64,S,4 2,9 5,1020.1,0.0,2025-05-19
7:30 pm,18.3,18.4,64,S,2 1,7 4,1020.2,0.0,2025-05-19
7:00 pm,18.8,18.4,61,S,4 2,9 5,1020.0,0.0,2025-05-19
6:30 pm,19.5,19.0,57,S,4 2,9 5,1019.7,0.0,2025-05-19
