Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.1,9.7,99,S,9 5,11 6,1023.1,0.2,2025-05-22
5:55 am,11.0,9.6,99,SSE,9 5,9 5,1023.2,0.2,2025-05-22
5:30 am,11.5,10.3,92,SSE,7 4,9 5,1023.3,0.0,2025-05-22
5:00 am,11.6,9.6,90,S,11 6,13 7,1023.3,0.0,2025-05-22
4:30 am,12.1,10.1,88,SSE,11 6,13 7,1023.4,0.0,2025-05-22
4:00 am,12.0,10.0,89,SSE,11 6,15 8,1023.6,0.0,2025-05-22
3:33 am,11.2,10.2,94,SSE,6 3,7 4,1023.9,0.0,2025-05-22
3:30 am,11.4,10.5,94,SSE,6 3,7 4,1023.9,0.0,2025-05-22
3:00 am,11.3,10.4,97,SSE,6 3,7 4,1024.1,0.0,2025-05-22
2:30 am,11.0,10.8,96,SSE,2 1,7 4,1024.5,0.0,2025-05-22
2:00 am,10.9,11.0,95,CALM,0 0,0 0,1024.8,0.0,2025-05-22
1:30 am,10.7,10.8,96,CALM,0 0,4 2,1025.0,0.0,2025-05-22
1:00 am,10.9,9.6,94,SSE,7 4,9 5,1025.2,0.0,2025-05-22
12:56 am,11.0,9.9,93,SSE,6 3,7 4,1025.2,0.0,2025-05-22
12:30 am,11.1,9.9,95,SSE,7 4,9 5,1025.4,0.0,2025-05-22
12:00 am,10.9,9.3,96,ESE,9 5,9 5,1025.9,0.0,2025-05-22
