Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.6,0.6,86,N,19 10,28 15,1025.0,0.0,2025-05-22
5:30 am,5.9,1.6,84,NNW,15 8,22 12,1024.9,0.0,2025-05-22
5:00 am,5.4,-0.2,86,NW,22 12,30 16,1024.8,0.0,2025-05-22
4:30 am,6.0,2.2,85,NW,13 7,26 14,1025.0,0.0,2025-05-22
4:00 am,5.8,1.5,85,NNW,15 8,20 11,1025.2,0.0,2025-05-22
3:30 am,5.8,1.5,83,NW,15 8,20 11,1025.5,0.0,2025-05-22
3:00 am,6.2,2.3,81,NW,13 7,24 13,1025.5,0.0,2025-05-22
2:30 am,6.5,1.9,82,NW,17 9,28 15,1025.5,0.0,2025-05-22
2:00 am,6.7,1.8,83,NNW,19 10,28 15,1025.8,0.0,2025-05-22
1:30 am,6.6,3.2,82,NNW,11 6,17 9,1025.8,0.0,2025-05-22
1:00 am,6.5,3.9,84,WNW,7 4,13 7,1026.2,0.0,2025-05-22
12:30 am,6.6,4.1,81,W,6 3,9 5,1026.4,0.0,2025-05-22
12:00 am,7.4,3.2,79,NW,15 8,22 12,1026.5,0.0,2025-05-22
