Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.9,16.9,81,S,6 3,11 6,1018.4,1.4,2023-03-24
6:30 am,16.9,18.1,82,CALM,0 0,11 6,1018.1,1.4,2023-03-24
6:00 am,16.8,17.2,82,SSW,4 2,7 4,1018.0,1.4,2023-03-24
5:30 am,17.2,18.1,81,S,2 1,7 4,1018.1,1.4,2023-03-24
5:00 am,17.2,17.7,82,S,4 2,9 5,1017.9,1.4,2023-03-24
4:30 am,17.3,17.3,82,S,7 4,13 7,1017.9,1.4,2023-03-24
4:00 am,17.2,18.6,83,CALM,0 0,9 5,1018.0,1.4,2023-03-24
3:30 am,17.2,17.4,83,SSE,6 3,11 6,1017.7,1.4,2023-03-24
3:00 am,17.2,16.9,83,SSE,9 5,13 7,1018.1,1.4,2023-03-24
2:30 am,17.2,17.6,85,SSE,6 3,11 6,1018.2,1.4,2023-03-24
2:00 am,17.0,17.3,85,S,6 3,11 6,1018.4,1.4,2023-03-24
1:30 am,16.9,17.2,86,S,6 3,11 6,1018.1,1.4,2023-03-24
1:00 am,16.4,18.0,90,CALM,0 0,0 0,1018.0,1.4,2023-03-24
12:30 am,16.3,17.3,88,SW,2 1,7 4,1017.6,1.4,2023-03-24
12:00 am,16.4,17.4,88,SSW,2 1,9 5,1017.6,1.4,2023-03-24
