Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,21.6,25.8,96,CALM,0 0,–,1017.2,0.0,2024-01-03
6:30 am,21.2,25.0,98,NNE,2 1,–,1016.9,0.0,2024-01-03
6:00 am,20.7,23.9,98,NE,4 2,–,1016.8,0.0,2024-01-03
5:30 am,20.9,24.5,98,ENE,2 1,–,1016.8,0.0,2024-01-03
5:00 am,21.0,24.7,98,NE,2 1,–,1016.8,0.0,2024-01-03
4:30 am,21.0,23.9,98,NE,6 3,–,1016.8,0.0,2024-01-03
4:00 am,21.3,25.0,97,NNE,2 1,–,1017.0,0.0,2024-01-03
3:30 am,21.3,24.5,96,ENE,4 2,–,1017.1,0.0,2024-01-03
3:00 am,21.4,24.3,95,NE,6 3,–,1017.2,0.0,2024-01-03
2:30 am,21.6,23.9,94,ENE,9 5,–,1017.3,0.0,2024-01-03
2:00 am,21.8,24.1,93,NE,9 5,–,1017.6,0.0,2024-01-03
1:30 am,22.0,24.4,93,NE,9 5,–,1017.8,0.0,2024-01-03
1:00 am,22.3,24.6,90,NE,9 5,–,1018.1,0.0,2024-01-03
12:30 am,22.3,25.3,92,NNE,6 3,–,1018.5,0.0,2024-01-03
12:00 am,22.5,25.0,92,NE,9 5,–,1018.9,0.0,2024-01-03
