Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.1,14.2,78,ESE,7 4,13 7,1022.7,0.0,2023-12-31
11:06 pm,15.0,13.7,79,SE,9 5,11 6,1022.9,0.0,2023-12-31
11:00 pm,15.0,14.1,79,SE,7 4,11 6,1022.9,0.0,2023-12-31
10:48 pm,15.2,13.9,78,E,9 5,13 7,1022.8,0.0,2023-12-31
10:30 pm,15.1,13.0,77,ENE,13 7,17 9,1022.9,0.0,2023-12-31
10:00 pm,15.4,14.1,77,ENE,9 5,15 8,1022.6,0.0,2023-12-31
9:30 pm,15.2,12.7,77,ENE,15 8,22 12,1021.9,0.0,2023-12-31
9:21 pm,15.3,13.3,78,ENE,13 7,20 11,1021.8,0.0,2023-12-31
9:00 pm,15.4,13.3,75,ENE,13 7,20 11,1021.7,0.0,2023-12-31
8:30 pm,16.3,15.0,72,ENE,9 5,15 8,1021.4,0.0,2023-12-31
8:00 pm,16.9,14.9,71,ENE,13 7,19 10,1020.9,0.0,2023-12-31
7:30 pm,17.6,14.4,67,NE,19 10,26 14,1020.4,0.0,2023-12-31
