Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.5,5.8,73,W,7 4,15 8,1020.9,1.2,2025-09-22
5:30 am,8.6,6.1,73,WSW,6 3,9 5,1020.3,1.2,2025-09-22
5:00 am,8.7,5.8,75,WNW,9 5,17 9,1019.8,1.2,2025-09-22
4:30 am,9.1,6.2,75,NW,9 5,20 11,1019.5,1.2,2025-09-22
4:00 am,9.0,6.2,76,WNW,9 5,13 7,1019.1,1.2,2025-09-22
3:30 am,9.2,6.4,75,WNW,9 5,19 10,1019.0,1.2,2025-09-22
3:00 am,9.3,6.4,72,W,9 5,13 7,1019.0,1.2,2025-09-22
2:30 am,9.7,6.4,71,WSW,11 6,22 12,1019.2,1.2,2025-09-22
2:00 am,10.3,7.1,71,W,11 6,19 10,1019.3,1.2,2025-09-22
1:30 am,10.3,7.6,73,W,9 5,17 9,1019.4,1.2,2025-09-22
1:00 am,10.7,7.8,74,W,11 6,20 11,1019.3,1.2,2025-09-22
12:30 am,11.0,8.5,75,W,9 5,17 9,1019.1,1.2,2025-09-22
12:00 am,10.8,8.4,78,W,9 5,19 10,1018.7,1.2,2025-09-22
