Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,14.1,11.5,58,NNW,9 5,17 9,1027.3,0.0,2023-05-23
5:30 pm,14.3,10.5,57,NNW,15 8,20 11,1027.1,0.0,2023-05-23
5:00 pm,14.7,11.7,56,NNW,11 6,20 11,1026.8,0.0,2023-05-23
4:30 pm,15.0,11.2,55,NNW,15 8,26 14,1026.2,0.0,2023-05-23
4:00 pm,15.7,11.6,53,NNW,17 9,26 14,1025.9,0.0,2023-05-23
3:30 pm,15.9,12.2,52,NNW,15 8,20 11,1025.9,0.0,2023-05-23
3:00 pm,16.2,12.9,52,NNW,13 7,22 12,1025.8,0.0,2023-05-23
2:30 pm,16.4,12.4,53,N,17 9,26 14,1026.0,0.0,2023-05-23
2:00 pm,16.0,12.9,56,N,13 7,20 11,1026.2,0.0,2023-05-23
1:30 pm,16.2,12.4,57,N,17 9,24 13,1026.3,0.0,2023-05-23
1:00 pm,15.6,12.2,59,NNW,15 8,24 13,1026.7,0.0,2023-05-23
12:30 pm,15.2,11.7,58,NNW,15 8,24 13,1027.3,0.0,2023-05-23
12:00 pm,14.7,10.7,58,N,17 9,20 11,1027.6,0.0,2023-05-23
11:30 am,14.8,11.0,61,NNW,17 9,22 12,1027.9,0.0,2023-05-23
11:00 am,14.1,9.8,63,N,19 10,26 14,1028.2,0.0,2023-05-23
10:30 am,13.5,10.0,65,N,15 8,24 13,1028.4,0.0,2023-05-23
10:00 am,13.0,10.5,65,NNW,9 5,13 7,1028.6,0.0,2023-05-23
9:30 am,12.3,10.2,68,NW,7 4,11 6,1029.0,0.0,2023-05-23
9:00 am,11.2,8.6,71,N,9 5,13 7,1029.2,0.0,2023-05-23
8:30 am,10.5,7.9,75,N,9 5,11 6,1029.2,0.0,2023-05-23
8:00 am,10.5,7.9,75,N,9 5,13 7,1029.0,0.0,2023-05-23
7:30 am,11.3,8.8,72,NNW,9 5,13 7,1028.7,0.0,2023-05-23
7:00 am,11.9,9.8,70,NW,7 4,13 7,1028.5,0.0,2023-05-23
6:30 am,12.0,9.5,70,WNW,9 5,17 9,1028.1,0.0,2023-05-23
6:00 am,12.1,9.6,69,WNW,9 5,15 8,1027.9,0.0,2023-05-23
5:30 am,12.4,9.5,68,WNW,11 6,19 10,1027.8,0.0,2023-05-23
5:00 am,12.4,10.4,69,NW,7 4,11 6,1027.6,0.0,2023-05-23
4:30 am,12.6,10.2,69,NW,9 5,15 8,1027.5,0.0,2023-05-23
4:00 am,12.3,9.9,69,NW,9 5,13 7,1027.5,0.0,2023-05-23
3:30 am,12.2,8.5,68,NW,15 8,22 12,1027.3,0.0,2023-05-23
3:00 am,12.3,9.8,68,NW,9 5,15 8,1027.3,0.0,2023-05-23
2:30 am,12.6,9.3,66,NW,13 7,20 11,1027.6,0.0,2023-05-23
2:00 am,12.8,9.5,65,NW,13 7,20 11,1027.6,0.0,2023-05-23
1:30 am,12.8,9.9,65,NW,11 6,17 9,1027.6,0.0,2023-05-23
1:00 am,12.7,10.5,65,NNW,7 4,15 8,1027.8,0.0,2023-05-23
12:30 am,12.5,9.9,65,N,9 5,11 6,1027.8,0.0,2023-05-23
12:00 am,12.5,9.9,66,N,9 5,13 7,1028.0,0.0,2023-05-23
