Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.8,12.5,62,W,9 5,–,1011.2,0.0,2024-06-11
11:00 pm,15.2,10.2,62,NW,24 13,–,1010.7,0.0,2024-06-11
10:30 pm,15.3,10.2,61,NW,24 13,–,1011.2,0.0,2024-06-11
10:00 pm,15.5,11.4,61,WNW,19 10,–,1011.5,0.0,2024-06-11
9:30 pm,15.7,11.3,58,NW,20 11,–,1011.5,0.0,2024-06-11
9:00 pm,16.0,11.2,57,NW,22 12,–,1011.4,0.0,2024-06-11
8:30 pm,16.0,9.2,57,NNW,33 18,–,1011.5,0.0,2024-06-11
8:00 pm,15.5,10.4,60,NNW,24 13,–,1012.1,0.0,2024-06-11
7:30 pm,15.2,11.0,59,NNW,19 10,–,1012.8,0.0,2024-06-11
7:00 pm,15.6,11.3,56,NNW,19 10,–,1013.6,0.0,2024-06-11
6:30 pm,14.5,11.8,63,NW,11 6,–,1013.9,0.0,2024-06-11
6:00 pm,13.9,12.1,64,NW,6 3,–,1013.9,0.0,2024-06-11
5:30 pm,14.3,12.1,65,WNW,9 5,–,1014.2,0.0,2024-06-11
5:00 pm,14.8,12.5,62,NW,9 5,–,1014.2,0.0,2024-06-11
4:30 pm,15.5,12.9,54,WSW,9 5,–,1014.3,0.0,2024-06-11
4:00 pm,15.3,14.1,56,SW,2 1,–,1014.4,0.0,2024-06-11
3:30 pm,15.4,14.3,56,S,2 1,–,1014.2,0.0,2024-06-11
3:00 pm,16.0,14.5,55,WNW,4 2,–,1013.9,0.0,2024-06-11
2:30 pm,16.2,13.6,58,WNW,11 6,–,1014.4,0.0,2024-06-11
2:00 pm,16.6,14.4,56,W,9 5,–,1015.1,0.0,2024-06-11
1:30 pm,14.7,12.7,61,WNW,7 4,–,1015.4,0.0,2024-06-11
1:00 pm,14.7,11.4,58,NW,13 7,–,1016.2,0.0,2024-06-11
12:30 pm,14.8,11.4,63,WNW,15 8,–,1016.5,0.0,2024-06-11
12:00 pm,15.5,13.0,61,W,11 6,–,1017.3,0.0,2024-06-11
11:30 am,15.5,13.3,61,W,9 5,–,1017.5,0.0,2024-06-11
11:00 am,13.9,10.4,63,W,15 8,–,1018.3,0.0,2024-06-11
10:30 am,13.4,11.0,66,W,9 5,–,1018.9,0.0,2024-06-11
10:00 am,13.0,10.2,67,W,11 6,–,1019.6,0.0,2024-06-11
9:30 am,11.8,9.1,74,W,11 6,–,1020.2,0.0,2024-06-11
9:00 am,10.1,6.6,82,W,15 8,–,1020.5,0.0,2024-06-11
8:30 am,9.5,6.0,86,WNW,15 8,–,1020.4,0.0,2024-06-11
8:00 am,8.8,5.9,86,WNW,11 6,–,1020.5,0.0,2024-06-11
7:30 am,8.5,5.2,86,WNW,13 7,–,1020.9,0.0,2024-06-11
7:00 am,8.4,4.3,87,W,17 9,–,1021.0,0.0,2024-06-11
6:30 am,8.2,4.9,88,WNW,13 7,–,1021.0,0.0,2024-06-11
