Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.2,5.1,75,WNW,22 12,–,1019.5,0.0,2024-06-14
5:30 am,10.2,5.7,75,WNW,19 10,–,1019.3,0.0,2024-06-14
5:00 am,10.4,5.7,74,WNW,20 11,–,1019.5,0.0,2024-06-14
4:30 am,10.4,4.9,74,WNW,24 13,–,1019.5,0.0,2024-06-14
4:00 am,10.4,5.3,74,W,22 12,–,1019.6,0.0,2024-06-14
3:30 am,10.3,4.8,75,W,24 13,–,1019.7,0.0,2024-06-14
3:00 am,10.3,4.0,74,W,28 15,–,1019.9,0.0,2024-06-14
2:30 am,10.2,4.3,74,W,26 14,–,1019.9,0.0,2024-06-14
2:00 am,10.2,5.5,75,W,20 11,–,1019.8,0.0,2024-06-14
1:30 am,10.4,5.3,73,WNW,22 12,–,1020.0,0.0,2024-06-14
1:00 am,10.4,5.8,73,W,19 10,–,1020.1,0.0,2024-06-14
12:30 am,10.6,6.4,72,W,17 9,–,1020.2,0.0,2024-06-14
12:00 am,10.8,6.1,72,W,20 11,–,1020.4,0.0,2024-06-14
