Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.6,12.7,85,CALM,0 0,0 0,1016.9,0.0,2024-06-11
11:00 pm,12.9,13.0,84,CALM,0 0,2 1,1017.3,0.0,2024-06-11
10:30 pm,13.4,13.5,80,CALM,0 0,0 0,1017.7,0.0,2024-06-11
10:00 pm,14.8,14.4,71,WNW,2 1,4 2,1018.1,0.0,2024-06-11
9:30 pm,16.5,15.8,65,NW,4 2,7 4,1018.4,0.0,2024-06-11
9:00 pm,17.0,15.9,64,NW,6 3,13 7,1018.7,0.0,2024-06-11
8:30 pm,17.0,15.6,61,NW,7 4,11 6,1018.7,0.0,2024-06-11
8:00 pm,16.4,15.5,68,WNW,6 3,9 5,1018.8,0.0,2024-06-11
7:30 pm,13.5,13.6,81,CALM,0 0,2 1,1018.4,0.0,2024-06-11
7:00 pm,14.0,14.1,78,CALM,0 0,0 0,1018.7,0.0,2024-06-11
6:30 pm,15.1,15.2,73,CALM,0 0,0 0,1018.5,0.0,2024-06-11
