Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,24.9,31.0,97,CALM,0 0,0 0,1007.9,5.6,2024-12-18
5:30 am,24.8,30.9,98,CALM,0 0,0 0,1007.4,5.6,2024-12-18
5:00 am,24.5,30.3,97,CALM,0 0,0 0,1006.9,5.6,2024-12-18
4:30 am,24.5,30.3,97,CALM,0 0,0 0,1007.0,5.6,2024-12-18
4:00 am,24.4,30.2,97,CALM,0 0,0 0,1007.0,4.8,2024-12-18
3:30 am,24.4,30.0,95,CALM,0 0,0 0,1006.8,4.8,2024-12-18
3:00 am,24.7,30.1,95,WSW,2 1,6 3,1007.1,4.2,2024-12-18
2:30 am,24.9,29.9,94,W,4 2,6 3,1007.0,4.0,2024-12-18
2:00 am,24.9,30.3,94,WNW,2 1,4 2,1007.3,4.0,2024-12-18
1:30 am,24.9,30.9,96,CALM,0 0,0 0,1007.4,3.8,2024-12-18
1:00 am,24.8,30.6,95,CALM,0 0,2 1,1007.4,3.8,2024-12-18
12:30 am,24.6,30.4,96,CALM,0 0,0 0,1008.0,3.8,2024-12-18
12:00 am,24.7,30.3,93,CALM,0 0,0 0,1008.0,3.8,2024-12-18
