Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,25.1,30.8,92,CALM,0 0,0 0,1008.5,3.8,2024-12-17
11:00 pm,25.4,30.8,91,NNW,2 1,6 3,1008.9,3.8,2024-12-17
10:30 pm,25.6,30.1,89,NNE,6 3,13 7,1008.9,3.8,2024-12-17
10:00 pm,25.5,31.4,92,CALM,0 0,0 0,1009.2,3.8,2024-12-17
9:30 pm,25.7,31.5,90,CALM,0 0,2 1,1009.3,3.8,2024-12-17
9:00 pm,25.7,31.5,90,CALM,0 0,4 2,1009.4,3.8,2024-12-17
8:30 pm,25.8,31.5,92,ENE,2 1,4 2,1009.4,3.8,2024-12-17
8:00 pm,25.9,31.8,90,CALM,0 0,2 1,1008.9,3.8,2024-12-17
7:30 pm,26.3,31.6,89,NE,4 2,7 4,1008.7,3.8,2024-12-17
7:00 pm,26.3,31.4,87,NE,4 2,6 3,1008.7,3.8,2024-12-17
6:30 pm,26.5,32.1,87,NE,2 1,7 4,1008.3,3.8,2024-12-17
6:00 pm,26.7,32.1,84,NE,2 1,7 4,1008.0,3.8,2024-12-17
5:30 pm,27.3,32.6,84,NE,4 2,7 4,1007.7,3.8,2024-12-17
5:00 pm,27.5,32.1,82,ENE,7 4,13 7,1007.5,3.8,2024-12-17
4:30 pm,27.6,33.1,84,NE,4 2,11 6,1007.5,3.8,2024-12-17
4:00 pm,27.8,31.9,80,ENE,9 5,15 8,1007.2,3.8,2024-12-17
3:30 pm,27.9,32.6,81,NE,7 4,17 9,1007.1,3.8,2024-12-17
3:00 pm,26.9,32.0,88,NNW,6 3,11 6,1007.3,3.8,2024-12-17
2:30 pm,26.0,30.4,86,N,6 3,11 6,1007.4,2.8,2024-12-17
2:00 pm,27.8,32.3,83,NE,9 5,22 12,1007.5,2.0,2024-12-17
1:30 pm,27.0,30.5,81,NE,11 6,20 11,1007.9,1.4,2024-12-17
1:00 pm,29.1,32.7,73,ENE,11 6,19 10,1008.0,0.0,2024-12-17
12:30 pm,29.8,34.1,72,NE,9 5,20 11,1008.1,0.0,2024-12-17
12:00 pm,29.9,34.6,72,NE,7 4,15 8,1008.5,0.0,2024-12-17
11:30 am,29.1,34.4,78,NNE,6 3,11 6,1008.9,0.0,2024-12-17
11:00 am,28.1,32.7,82,NE,9 5,20 11,1009.3,0.0,2024-12-17
10:30 am,29.9,34.4,76,ENE,11 6,19 10,1009.3,0.0,2024-12-17
10:00 am,29.5,34.0,75,ENE,9 5,17 9,1009.4,0.0,2024-12-17
9:30 am,29.0,33.7,79,NE,9 5,15 8,1009.5,0.0,2024-12-17
9:00 am,28.2,32.5,79,ENE,9 5,15 8,1009.7,59.4,2024-12-17
8:30 am,28.2,33.1,81,NE,7 4,13 7,1009.9,59.2,2024-12-17
8:00 am,28.3,32.7,80,ENE,9 5,17 9,1010.0,59.2,2024-12-17
7:30 am,26.8,31.9,88,NE,6 3,11 6,1010.1,59.2,2024-12-17
7:00 am,26.6,31.7,89,ENE,6 3,7 4,1010.1,59.2,2024-12-17
6:30 am,25.1,30.4,96,NE,4 2,6 3,1009.8,59.2,2024-12-17
6:00 am,24.6,30.1,97,NNE,2 1,7 4,1009.6,59.2,2024-12-17
5:30 am,24.5,29.6,97,E,4 2,7 4,1009.3,59.2,2024-12-17
5:00 am,24.4,29.4,97,ESE,4 2,6 3,1009.1,58.8,2024-12-17
4:30 am,24.3,28.9,97,ENE,6 3,19 10,1008.8,58.6,2024-12-17
4:00 am,24.2,29.1,97,SE,4 2,6 3,1008.4,49.0,2024-12-17
3:30 am,24.2,29.6,98,NE,2 1,4 2,1008.3,48.8,2024-12-17
3:00 am,24.1,28.4,97,E,7 4,15 8,1008.4,40.6,2024-12-17
2:30 am,24.1,28.8,96,SE,4 2,9 5,1008.1,28.4,2024-12-17
2:00 am,24.0,28.7,96,ESE,4 2,7 4,1008.4,28.4,2024-12-17
1:30 am,23.8,28.4,96,SE,4 2,9 5,1008.5,28.4,2024-12-17
1:00 am,23.8,28.0,96,ESE,6 3,13 7,1008.6,28.4,2024-12-17
12:30 am,23.9,28.6,97,E,4 2,7 4,1009.0,28.0,2024-12-17
12:00 am,24.0,28.3,96,E,6 3,9 5,1009.5,23.0,2024-12-17
