Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.2,10.6,53,NE,13 7,20 11,1017.4,0.0,2024-12-18
6:30 am,13.2,9.4,53,WSW,13 7,20 11,1017.2,0.0,2024-12-18
6:00 am,12.2,8.4,57,WSW,13 7,19 10,1016.8,0.0,2024-12-18
5:30 am,12.1,8.4,60,SW,13 7,20 11,1016.4,0.0,2024-12-18
5:00 am,12.2,8.9,60,SSE,11 6,15 8,1015.9,0.0,2024-12-18
4:30 am,12.5,8.1,58,WSW,17 9,32 17,1015.3,0.0,2024-12-18
4:00 am,12.6,9.5,62,SW,11 6,20 11,1014.8,0.0,2024-12-18
3:30 am,12.4,9.6,62,WSW,9 5,13 7,1014.4,0.0,2024-12-18
3:00 am,12.6,10.2,61,WSW,7 4,13 7,1013.9,0.0,2024-12-18
2:30 am,12.6,9.1,62,W,13 7,22 12,1013.5,0.0,2024-12-18
2:00 am,13.1,9.7,61,WSW,13 7,22 12,1013.4,0.0,2024-12-18
1:30 am,13.2,9.8,61,WSW,13 7,24 13,1013.0,0.0,2024-12-18
1:00 am,13.1,9.0,63,WSW,17 9,26 14,1012.7,0.0,2024-12-18
12:30 am,12.9,10.8,65,WSW,7 4,15 8,1012.4,0.0,2024-12-18
12:00 am,12.9,10.0,65,WSW,11 6,20 11,1011.8,0.0,2024-12-18
