Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.0,2.5,87,NW,24 13,35 19,1012.4,4.2,2023-06-13
11:00 pm,8.4,2.1,82,NNW,28 15,33 18,1012.0,4.0,2023-06-13
10:30 pm,8.0,1.7,86,NNW,28 15,33 18,1012.0,4.0,2023-06-13
10:00 pm,8.0,2.1,87,N,26 14,33 18,1012.2,4.0,2023-06-13
9:30 pm,7.8,2.7,87,N,22 12,28 15,1012.4,4.0,2023-06-13
9:00 pm,7.7,2.5,87,NNW,22 12,30 16,1012.7,4.0,2023-06-13
8:30 pm,7.6,2.1,88,NNW,24 13,33 18,1012.4,4.0,2023-06-13
8:00 pm,7.7,2.5,87,NNW,22 12,30 16,1012.4,4.0,2023-06-13
7:30 pm,8.1,2.2,84,NNW,26 14,30 16,1012.2,4.0,2023-06-13
7:00 pm,8.4,3.8,83,NNW,19 10,28 15,1012.4,4.0,2023-06-13
6:30 pm,8.4,3.6,82,NNW,20 11,24 13,1012.4,4.0,2023-06-13
