Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.0,2.5,87,NW,24 13,35 19,1012.4,4.2,2023-06-13
11:00 pm,8.4,2.1,82,NNW,28 15,33 18,1012.0,4.0,2023-06-13
10:30 pm,8.0,1.7,86,NNW,28 15,33 18,1012.0,4.0,2023-06-13
10:00 pm,8.0,2.1,87,N,26 14,33 18,1012.2,4.0,2023-06-13
9:30 pm,7.8,2.7,87,N,22 12,28 15,1012.4,4.0,2023-06-13
9:00 pm,7.7,2.5,87,NNW,22 12,30 16,1012.7,4.0,2023-06-13
8:30 pm,7.6,2.1,88,NNW,24 13,33 18,1012.4,4.0,2023-06-13
8:00 pm,7.7,2.5,87,NNW,22 12,30 16,1012.4,4.0,2023-06-13
7:30 pm,8.1,2.2,84,NNW,26 14,30 16,1012.2,4.0,2023-06-13
7:00 pm,8.4,3.8,83,NNW,19 10,28 15,1012.4,4.0,2023-06-13
6:30 pm,8.4,3.6,82,NNW,20 11,24 13,1012.4,4.0,2023-06-13
6:00 pm,8.9,4.2,83,NNW,20 11,26 14,1012.4,4.0,2023-06-13
5:30 pm,8.3,5.3,86,NNW,11 6,15 8,1012.1,4.0,2023-06-13
5:00 pm,8.5,5.1,84,N,13 7,17 9,1011.9,4.0,2023-06-13
4:30 pm,8.8,7.2,84,W,4 2,9 5,1012.0,4.0,2023-06-13
4:00 pm,8.9,5.2,84,NNW,15 8,19 10,1011.8,4.0,2023-06-13
3:48 pm,7.9,1.9,84,WNW,26 14,37 20,1012.4,3.8,2023-06-13
3:31 pm,6.9,-1.8,81,WNW,39 21,74 40,1012.8,3.2,2023-06-13
3:30 pm,7.0,-1.4,79,WNW,37 20,74 40,1012.8,3.0,2023-06-13
3:27 pm,9.6,2.9,76,NW,30 16,74 40,1012.5,1.8,2023-06-13
3:21 pm,11.0,6.5,84,NW,22 12,30 16,1011.7,1.6,2023-06-13
3:08 pm,10.9,6.3,84,NW,22 12,28 15,1011.4,1.6,2023-06-13
3:00 pm,11.2,5.9,83,NW,26 14,35 19,1011.3,1.6,2023-06-13
2:50 pm,11.1,5.7,82,NNW,26 14,39 21,1011.3,1.2,2023-06-13
2:30 pm,13.0,6.7,62,NNW,28 15,37 20,1010.9,0.0,2023-06-13
2:00 pm,14.5,10.2,64,NNW,20 11,32 17,1011.6,0.0,2023-06-13
1:30 pm,12.9,8.5,69,NNW,20 11,30 16,1012.1,0.0,2023-06-13
1:00 pm,13.0,8.7,70,NW,20 11,28 15,1012.3,0.0,2023-06-13
12:30 pm,13.4,8.0,70,N,26 14,32 17,1012.5,0.0,2023-06-13
12:00 pm,13.1,8.6,74,NNW,22 12,32 17,1013.1,0.0,2023-06-13
11:30 am,12.3,6.6,77,NNW,28 15,33 18,1013.7,0.0,2023-06-13
11:00 am,11.6,5.8,78,NNW,28 15,32 17,1014.4,0.0,2023-06-13
10:44 am,11.3,6.4,83,NNW,24 13,33 18,1014.6,0.0,2023-06-13
10:30 am,10.5,5.2,86,NNW,26 14,33 18,1014.8,0.0,2023-06-13
10:00 am,10.6,6.2,89,NNW,22 12,30 16,1014.8,0.0,2023-06-13
9:30 am,10.0,4.3,90,NNW,28 15,35 19,1014.8,0.0,2023-06-13
9:00 am,9.9,5.5,94,NW,22 12,33 18,1014.9,1.0,2023-06-13
8:30 am,10.0,6.2,98,NNW,20 11,26 14,1014.9,1.0,2023-06-13
8:00 am,9.8,6.9,99,NNW,15 8,19 10,1014.9,1.0,2023-06-13
7:30 am,9.6,8.2,100,SW,7 4,9 5,1014.9,1.0,2023-06-13
7:00 am,9.3,7.8,99,WSW,7 4,11 6,1014.8,1.0,2023-06-13
6:30 am,7.6,7.0,99,CALM,0 0,0 0,1014.7,1.0,2023-06-13
