Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.1,9.7,42,N,32 17,54 29,999.3,0.0,2024-08-29
11:00 pm,17.1,9.7,42,N,32 17,57 31,1000.0,0.0,2024-08-29
10:30 pm,17.0,9.6,42,N,32 17,57 31,1000.0,0.0,2024-08-29
10:00 pm,16.7,10.1,44,N,28 15,46 25,1000.9,0.0,2024-08-29
9:55 pm,16.7,10.1,44,N,28 15,46 25,1001.0,0.0,2024-08-29
9:30 pm,16.3,10.6,47,N,24 13,41 22,1002.0,0.0,2024-08-29
9:00 pm,15.8,9.4,50,N,28 15,41 22,1002.4,0.0,2024-08-29
8:51 pm,15.7,9.3,50,N,28 15,50 27,1002.6,0.0,2024-08-29
8:30 pm,15.4,9.8,52,N,24 13,44 24,1003.0,0.0,2024-08-29
8:00 pm,15.3,9.4,53,N,26 14,37 20,1003.4,0.0,2024-08-29
7:30 pm,15.4,9.8,52,N,24 13,41 22,1004.0,0.0,2024-08-29
7:00 pm,15.5,10.1,54,N,24 13,39 21,1004.6,0.0,2024-08-29
6:30 pm,15.7,10.7,54,N,22 12,41 22,1005.2,0.0,2024-08-29
