Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.2,3.0,84,NNW,22 12,30 16,986.8,12.6,2024-09-01
5:30 am,8.2,2.1,80,NW,26 14,41 22,986.4,12.0,2024-09-01
5:00 am,7.9,2.9,79,WNW,20 11,33 18,986.3,11.6,2024-09-01
4:30 am,7.7,2.9,80,NNW,19 10,28 15,986.2,11.4,2024-09-01
4:00 am,7.7,1.8,78,NW,24 13,33 18,986.0,11.4,2024-09-01
3:30 am,7.9,2.2,81,NNW,24 13,37 20,986.7,11.0,2024-09-01
3:00 am,8.0,3.5,77,WNW,17 9,24 13,986.9,10.4,2024-09-01
2:30 am,7.6,3.1,79,NW,17 9,28 15,986.9,10.2,2024-09-01
2:00 am,8.3,2.7,72,NNW,22 12,33 18,986.8,9.8,2024-09-01
1:30 am,8.8,1.6,67,NW,30 16,59 32,986.9,9.8,2024-09-01
1:18 am,9.4,2.6,64,NW,28 15,50 27,986.3,9.4,2024-09-01
1:12 am,9.1,1.9,65,NW,30 16,61 33,986.3,9.4,2024-09-01
1:06 am,9.0,2.3,68,NW,28 15,61 33,986.1,9.4,2024-09-01
1:00 am,9.2,3.6,66,NNW,22 12,39 21,985.9,9.2,2024-09-01
12:38 am,9.3,2.8,63,NNW,26 14,61 33,985.4,9.2,2024-09-01
12:30 am,9.1,2.3,66,NNW,28 15,44 24,985.5,9.2,2024-09-01
12:00 am,9.2,0.6,64,NNW,37 20,56 30,985.2,9.2,2024-09-01
