Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.8,7.5,76,S,7 4,13 7,1020.4,2.2,2025-06-03
11:00 pm,9.9,6.9,67,S,9 5,19 10,1020.4,2.2,2025-06-03
10:30 pm,9.8,6.9,70,S,9 5,20 11,1020.5,2.2,2025-06-03
10:00 pm,8.7,7.1,76,SSE,2 1,6 3,1020.4,2.2,2025-06-03
9:30 pm,9.8,6.9,69,SSE,9 5,15 8,1020.5,2.2,2025-06-03
9:00 pm,9.1,7.4,70,S,2 1,6 3,1020.2,2.2,2025-06-03
8:30 pm,9.8,6.7,66,S,9 5,19 10,1020.0,2.2,2025-06-03
8:00 pm,9.4,6.9,69,S,6 3,11 6,1019.9,2.2,2025-06-03
7:30 pm,10.2,6.5,67,SSE,13 7,28 15,1019.7,2.2,2025-06-03
7:00 pm,10.1,7.6,70,SSE,7 4,15 8,1019.1,2.2,2025-06-03
6:30 pm,9.6,7.7,82,S,6 3,9 5,1018.7,2.2,2025-06-03
6:00 pm,9.3,8.6,85,CALM,0 0,6 3,1018.4,2.2,2025-06-03
5:30 pm,9.3,7.2,80,S,6 3,9 5,1018.2,2.2,2025-06-03
5:00 pm,10.7,7.7,72,SSE,11 6,19 10,1017.8,1.8,2025-06-03
4:30 pm,11.3,7.8,68,SSE,13 7,24 13,1017.3,1.6,2025-06-03
4:00 pm,11.4,8.7,68,SSE,9 5,19 10,1016.9,1.6,2025-06-03
3:30 pm,11.5,7.7,69,S,15 8,32 17,1016.7,1.6,2025-06-03
3:00 pm,12.5,8.5,60,S,15 8,32 17,1016.3,1.6,2025-06-03
2:30 pm,12.9,9.6,65,S,13 7,28 15,1016.0,1.6,2025-06-03
2:00 pm,12.7,9.5,60,S,11 6,26 14,1015.8,1.6,2025-06-03
1:30 pm,12.9,8.9,59,SSW,15 8,32 17,1015.6,1.6,2025-06-03
1:00 pm,11.8,8.2,71,SSW,15 8,32 17,1015.6,1.6,2025-06-03
12:30 pm,11.4,8.5,72,SSW,11 6,24 13,1015.5,1.6,2025-06-03
12:00 pm,11.1,7.3,79,SSW,17 9,32 17,1016.0,1.2,2025-06-03
11:49 am,11.0,9.3,84,SSW,7 4,13 7,1015.8,1.0,2025-06-03
11:30 am,11.0,7.2,79,SSW,17 9,33 18,1016.1,0.6,2025-06-03
11:29 am,11.2,7.8,78,SSW,15 8,33 18,1016.1,0.4,2025-06-03
11:00 am,13.1,10.3,67,S,11 6,24 13,1016.2,0.0,2025-06-03
10:30 am,12.9,10.7,71,S,9 5,24 13,1016.1,0.0,2025-06-03
10:00 am,11.9,10.5,85,SE,7 4,11 6,1016.0,0.0,2025-06-03
9:30 am,12.1,10.4,87,S,9 5,15 8,1016.0,0.0,2025-06-03
9:00 am,11.5,9.1,90,S,13 7,28 15,1015.6,3.8,2025-06-03
8:30 am,11.6,10.0,91,S,9 5,15 8,1015.1,3.4,2025-06-03
8:25 am,11.5,10.3,92,S,7 4,13 7,1015.2,3.4,2025-06-03
8:06 am,11.8,10.2,90,S,9 5,17 9,1015.0,3.0,2025-06-03
8:00 am,12.3,10.8,88,S,9 5,17 9,1014.6,2.4,2025-06-03
7:30 am,12.1,9.5,92,S,15 8,35 19,1014.2,2.4,2025-06-03
7:00 am,12.4,10.5,97,SSE,13 7,22 12,1013.6,2.0,2025-06-03
6:30 am,12.4,10.2,99,S,15 8,30 16,1013.0,2.0,2025-06-03
6:15 am,12.4,10.7,100,SSW,13 7,32 17,1012.6,2.0,2025-06-03
