Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,26.1,26.8,54,N,7 4,–,1011.4,0.0,2025-03-16
6:30 am,26.3,27.0,53,N,7 4,–,1011.4,0.0,2025-03-16
6:00 am,26.3,26.6,53,N,9 5,–,1011.4,0.0,2025-03-16
5:30 am,26.3,27.0,53,N,7 4,–,1011.3,0.0,2025-03-16
5:00 am,26.3,26.7,54,N,9 5,–,1011.2,0.0,2025-03-16
4:30 am,26.6,27.1,54,N,9 5,–,1011.3,0.0,2025-03-16
4:00 am,26.6,28.0,54,NNE,4 2,–,1011.3,0.0,2025-03-16
3:30 am,26.7,28.4,53,ESE,2 1,–,1011.5,0.0,2025-03-16
3:00 am,26.9,27.8,52,NE,6 3,–,1011.7,0.0,2025-03-16
2:30 am,27.0,28.0,52,ENE,6 3,–,1012.0,0.0,2025-03-16
2:00 am,27.2,28.6,52,E,4 2,–,1012.3,0.0,2025-03-16
1:30 am,27.5,29.1,52,NE,4 2,–,1012.7,0.0,2025-03-16
1:00 am,27.4,29.3,55,NE,4 2,–,1012.9,0.0,2025-03-16
12:30 am,27.3,29.3,56,SE,4 2,–,1013.1,0.0,2025-03-16
12:00 am,27.3,29.3,56,SSE,4 2,–,1013.4,0.0,2025-03-16
