Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.5,22.6,86,NNE,4 2,9 5,1007.5,1.8,2025-03-16
6:30 am,20.4,23.7,92,CALM,0 0,0 0,1008.3,1.0,2025-03-16
6:00 am,21.1,23.1,82,NW,4 2,9 5,1008.4,0.8,2025-03-16
5:30 am,21.1,22.7,82,W,6 3,9 5,1008.5,0.8,2025-03-16
5:00 am,20.7,22.9,91,SSW,6 3,15 8,1008.0,0.8,2025-03-16
4:30 am,21.2,23.7,83,S,2 1,7 4,1007.7,0.8,2025-03-16
4:00 am,22.6,23.5,73,W,9 5,19 10,1009.5,0.2,2025-03-16
3:30 am,22.7,24.7,70,E,2 1,7 4,1007.5,0.0,2025-03-16
3:00 am,22.7,24.8,67,CALM,0 0,0 0,1007.6,0.0,2025-03-16
2:30 am,23.4,25.1,64,NNE,2 1,7 4,1007.7,0.0,2025-03-16
2:00 am,24.1,24.5,58,NNE,7 4,11 6,1008.6,0.0,2025-03-16
1:30 am,23.5,25.2,64,ESE,2 1,7 4,1008.6,0.0,2025-03-16
1:00 am,24.5,25.0,55,W,6 3,15 8,1010.6,0.0,2025-03-16
12:30 am,24.8,25.3,54,SSW,6 3,11 6,1009.9,0.0,2025-03-16
12:00 am,25.6,25.2,49,SW,9 5,17 9,1010.6,0.0,2025-03-16
