Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.1,9.0,97,WNW,19 10,–,1017.0,7.0,2024-06-06
5:30 am,12.3,10.0,97,W,15 8,–,1016.9,7.0,2024-06-06
5:00 am,12.4,10.1,96,WNW,15 8,–,1017.0,7.0,2024-06-06
4:30 am,12.5,10.6,95,W,13 7,–,1017.3,6.8,2024-06-06
4:00 am,12.6,11.9,96,W,7 4,–,1017.9,6.6,2024-06-06
3:30 am,12.6,12.0,95,WSW,6 3,–,1018.2,4.4,2024-06-06
3:00 am,12.6,11.9,96,W,7 4,–,1018.1,2.8,2024-06-06
2:30 am,12.5,10.2,95,WNW,15 8,–,1018.1,2.4,2024-06-06
2:00 am,12.6,10.7,95,WNW,13 7,–,1018.4,1.8,2024-06-06
1:30 am,12.7,10.0,93,W,17 9,–,1018.5,1.0,2024-06-06
1:00 am,12.7,10.7,93,NW,13 7,–,1018.5,1.0,2024-06-06
12:30 am,12.8,10.8,91,WNW,13 7,–,1018.5,0.4,2024-06-06
12:00 am,12.9,10.1,90,W,17 9,–,1018.9,0.0,2024-06-06
