Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.8,0.7,89,N,20 11,28 15,1014.8,1.2,2024-06-03
11:00 pm,5.6,0.4,88,NNE,20 11,28 15,1014.9,1.2,2024-06-03
10:30 pm,6.0,1.0,85,N,19 10,26 14,1014.9,1.2,2024-06-03
10:00 pm,5.9,1.7,85,N,15 8,19 10,1014.6,1.2,2024-06-03
9:30 pm,6.2,1.6,84,NNW,17 9,24 13,1014.7,1.2,2024-06-03
9:00 pm,6.0,-0.4,81,NNW,26 14,33 18,1014.9,1.2,2024-06-03
8:30 pm,6.0,1.3,82,NNW,17 9,28 15,1014.7,1.2,2024-06-03
8:00 pm,5.9,1.1,78,N,17 9,20 11,1014.4,1.2,2024-06-03
7:30 pm,6.4,1.0,76,N,20 11,28 15,1014.4,1.2,2024-06-03
7:00 pm,6.1,0.7,78,NNW,20 11,28 15,1013.8,1.2,2024-06-03
6:30 pm,6.8,-0.1,75,NNW,28 15,37 20,1013.5,1.2,2024-06-03
