Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,12.6,8.3,72,S,20 11,30 16,1021.2,0.4,2024-06-06
5:30 pm,12.2,9.2,74,S,13 7,17 9,1021.2,0.4,2024-06-06
5:00 pm,12.7,9.3,71,SSE,15 8,28 15,1021.0,0.4,2024-06-06
4:30 pm,13.1,8.8,67,SSE,19 10,33 18,1020.8,0.4,2024-06-06
4:00 pm,13.6,8.5,67,S,24 13,32 17,1020.7,0.4,2024-06-06
3:30 pm,13.6,8.5,68,S,24 13,41 22,1020.5,0.4,2024-06-06
3:00 pm,13.8,10.2,69,SSE,17 9,28 15,1020.4,0.4,2024-06-06
2:30 pm,13.6,10.5,73,SSE,15 8,24 13,1020.3,0.4,2024-06-06
2:00 pm,13.3,10.3,84,SSE,17 9,24 13,1020.3,0.4,2024-06-06
1:58 pm,13.3,10.3,85,SSE,17 9,24 13,1020.3,0.4,2024-06-06
1:44 pm,13.0,10.5,95,SSE,17 9,26 14,1020.3,0.4,2024-06-06
1:30 pm,12.3,8.3,89,S,22 12,37 20,1020.4,0.2,2024-06-06
1:17 pm,13.8,9.9,75,SSE,20 11,33 18,1020.4,0.0,2024-06-06
1:00 pm,14.0,11.4,80,SSE,15 8,26 14,1020.6,0.0,2024-06-06
12:30 pm,13.8,10.6,77,SSE,17 9,28 15,1020.9,0.0,2024-06-06
12:00 pm,13.4,9.2,78,SSE,22 12,33 18,1021.0,0.0,2024-06-06
11:30 am,13.3,9.0,78,SE,22 12,37 20,1021.4,0.0,2024-06-06
11:00 am,13.2,9.5,78,SE,19 10,30 16,1021.8,0.0,2024-06-06
10:30 am,12.4,8.6,80,SE,19 10,30 16,1022.1,0.0,2024-06-06
10:00 am,11.7,9.5,85,SSE,11 6,20 11,1022.4,0.0,2024-06-06
9:30 am,11.3,10.3,99,SE,7 4,13 7,1022.4,0.0,2024-06-06
9:00 am,10.2,8.9,99,ESE,7 4,9 5,1022.4,17.2,2024-06-06
8:30 am,9.8,7.6,98,SSE,11 6,15 8,1022.0,17.2,2024-06-06
8:00 am,9.7,6.7,96,SSE,15 8,20 11,1021.8,16.8,2024-06-06
7:30 am,9.1,5.9,97,SSE,15 8,19 10,1021.4,16.8,2024-06-06
7:00 am,8.8,6.4,99,SSE,11 6,15 8,1021.0,16.8,2024-06-06
6:30 am,8.8,7.2,99,SE,7 4,13 7,1020.9,16.2,2024-06-06
6:00 am,8.4,6.3,98,SSE,9 5,11 6,1020.8,15.6,2024-06-06
5:30 am,8.8,6.2,93,S,11 6,15 8,1020.3,15.6,2024-06-06
5:00 am,9.0,6.4,92,SSW,11 6,13 7,1020.6,15.4,2024-06-06
4:30 am,9.0,6.1,94,S,13 7,17 9,1020.7,15.4,2024-06-06
4:00 am,9.0,6.2,96,S,13 7,17 9,1021.0,15.4,2024-06-06
3:30 am,8.6,6.2,99,SSE,11 6,13 7,1020.9,15.4,2024-06-06
3:00 am,7.8,5.6,99,S,9 5,11 6,1020.9,15.4,2024-06-06
2:30 am,7.8,5.9,99,SSE,7 4,11 6,1021.1,15.4,2024-06-06
2:00 am,7.9,5.7,99,SSE,9 5,9 5,1021.3,15.4,2024-06-06
1:30 am,8.3,6.2,99,SE,9 5,11 6,1021.7,15.4,2024-06-06
1:00 am,8.5,6.8,99,SE,7 4,11 6,1021.9,15.4,2024-06-06
12:30 am,8.4,5.9,99,S,11 6,17 9,1021.9,15.4,2024-06-06
12:00 am,8.5,5.7,99,S,13 7,15 8,1022.0,15.4,2024-06-06
