Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.7,10.7,94,CALM,0 0,0 0,1025.9,0.0,2024-06-06
5:30 am,10.3,10.2,95,CALM,0 0,0 0,1025.6,0.0,2024-06-06
5:00 am,10.0,9.9,96,CALM,0 0,6 3,1025.5,0.0,2024-06-06
4:30 am,9.9,9.8,97,CALM,0 0,0 0,1025.6,0.0,2024-06-06
4:00 am,9.7,8.8,98,ESE,4 2,9 5,1025.6,0.0,2024-06-06
3:30 am,9.1,8.9,100,CALM,0 0,0 0,1025.1,0.0,2024-06-06
3:00 am,9.2,9.0,99,CALM,0 0,0 0,1025.6,0.0,2024-06-06
2:30 am,9.9,9.0,97,ESE,4 2,9 5,1025.7,0.0,2024-06-06
2:00 am,9.5,9.3,96,CALM,0 0,0 0,1025.7,0.0,2024-06-06
1:30 am,10.0,9.8,95,CALM,0 0,0 0,1025.8,0.0,2024-06-06
1:00 am,9.9,9.8,96,CALM,0 0,0 0,1025.8,0.0,2024-06-06
12:30 am,10.0,9.9,96,CALM,0 0,0 0,1025.6,0.0,2024-06-06
12:00 am,9.7,9.5,95,CALM,0 0,0 0,1025.7,0.0,2024-06-06
