Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.3,9.4,62,N,22 12,35 19,1009.7,0.0,2024-10-22
6:30 am,13.9,9.6,64,N,19 10,30 16,1010.0,0.0,2024-10-22
6:00 am,14.1,8.9,64,NNW,24 13,37 20,1010.2,0.0,2024-10-22
5:30 am,14.4,9.3,63,NNW,24 13,35 19,1010.3,0.0,2024-10-22
5:00 am,14.6,9.1,63,N,26 14,41 22,1010.5,0.0,2024-10-22
4:30 am,14.5,9.5,66,N,24 13,37 20,1011.0,0.0,2024-10-22
4:00 am,14.9,10.7,64,N,20 11,32 17,1011.5,0.0,2024-10-22
3:30 am,15.2,11.0,63,N,20 11,30 16,1011.9,0.0,2024-10-22
3:00 am,15.0,11.5,66,NNE,17 9,32 17,1012.5,0.0,2024-10-22
2:30 am,15.5,10.7,64,N,24 13,35 19,1012.7,0.0,2024-10-22
2:00 am,16.0,9.8,64,N,32 17,46 25,1013.1,0.0,2024-10-22
1:54 am,16.1,10.6,64,N,28 15,46 25,1013.1,0.0,2024-10-22
1:30 am,15.9,11.7,67,N,22 12,39 21,1013.5,0.0,2024-10-22
1:00 am,16.0,13.2,68,N,15 8,28 15,1014.1,0.0,2024-10-22
12:30 am,15.5,12.6,74,N,17 9,22 12,1014.5,0.0,2024-10-22
12:00 am,15.8,13.7,74,N,13 7,20 11,1014.8,0.0,2024-10-22
