Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.8,13.8,68,SSW,24 13,–,1021.6,0.0,2024-10-20
11:00 pm,17.8,13.2,70,SSW,28 15,–,1021.5,0.0,2024-10-20
10:30 pm,18.0,14.4,67,S,22 12,–,1021.4,0.0,2024-10-20
10:00 pm,18.0,14.1,69,S,24 13,–,1021.4,0.0,2024-10-20
9:30 pm,18.2,13.9,67,S,26 14,–,1021.3,0.0,2024-10-20
9:00 pm,18.2,14.3,68,S,24 13,–,1021.1,0.0,2024-10-20
8:30 pm,18.2,14.6,67,S,22 12,–,1020.9,0.0,2024-10-20
8:00 pm,18.2,14.3,68,S,24 13,–,1020.7,0.0,2024-10-20
7:30 pm,18.0,12.9,67,S,30 16,–,1020.2,0.0,2024-10-20
7:00 pm,18.2,13.5,67,S,28 15,–,1019.8,0.0,2024-10-20
6:30 pm,18.9,15.9,67,S,20 11,–,1019.5,0.0,2024-10-20
6:00 pm,19.0,14.4,65,SSW,28 15,–,1019.2,0.0,2024-10-20
5:30 pm,19.1,13.0,62,S,35 19,–,1018.9,0.0,2024-10-20
5:00 pm,19.7,14.9,59,S,28 15,–,1018.7,0.0,2024-10-20
4:30 pm,20.9,14.8,56,SSE,35 19,–,1018.4,0.0,2024-10-20
4:00 pm,21.0,14.1,50,SSE,37 20,–,1018.5,0.0,2024-10-20
3:30 pm,22.1,17.4,53,S,28 15,–,1018.6,0.0,2024-10-20
3:00 pm,21.1,15.4,53,SSE,32 17,–,1018.8,0.0,2024-10-20
2:30 pm,21.4,16.4,56,S,30 16,–,1018.8,0.0,2024-10-20
2:00 pm,22.2,19.0,61,SSE,24 13,–,1019.1,0.0,2024-10-20
1:30 pm,21.7,17.2,56,SSE,28 15,–,1019.0,0.0,2024-10-20
1:00 pm,20.8,16.7,55,SSE,24 13,–,1019.0,0.0,2024-10-20
12:30 pm,21.4,17.7,58,S,24 13,–,1019.2,0.0,2024-10-20
12:00 pm,21.0,17.8,56,S,20 11,–,1019.4,0.0,2024-10-20
11:30 am,20.7,17.3,55,SSW,20 11,–,1019.5,0.0,2024-10-20
11:00 am,20.8,17.9,60,S,20 11,–,1019.6,0.0,2024-10-20
10:30 am,20.7,17.4,61,S,22 12,–,1019.6,0.0,2024-10-20
10:00 am,20.4,17.3,59,SSW,20 11,–,1019.4,0.0,2024-10-20
9:30 am,19.9,16.3,59,S,22 12,–,1019.5,0.0,2024-10-20
9:00 am,18.9,15.3,63,S,22 12,–,1019.2,0.6,2024-10-20
8:30 am,18.4,15.1,70,SSE,22 12,–,1018.9,0.6,2024-10-20
8:00 am,18.2,15.3,71,S,20 11,–,1018.5,0.6,2024-10-20
7:30 am,18.0,14.7,71,S,22 12,–,1018.2,0.6,2024-10-20
7:00 am,17.7,15.1,75,S,19 10,–,1017.8,0.6,2024-10-20
6:30 am,17.7,15.7,78,S,17 9,–,1017.3,0.6,2024-10-20
6:00 am,17.7,16.0,77,SSE,15 8,–,1016.9,0.6,2024-10-20
5:30 am,17.7,17.1,82,S,11 6,–,1016.6,0.6,2024-10-20
5:00 am,17.8,17.6,82,S,9 5,–,1016.3,0.6,2024-10-20
4:30 am,17.9,17.9,79,S,7 4,–,1016.1,0.6,2024-10-20
4:00 am,17.8,18.0,82,S,7 4,–,1015.9,0.6,2024-10-20
3:30 am,18.0,18.0,83,S,9 5,–,1015.8,0.6,2024-10-20
3:00 am,18.0,17.6,84,S,11 6,–,1015.7,0.6,2024-10-20
2:30 am,18.0,17.7,85,SSW,11 6,–,1015.7,0.6,2024-10-20
2:00 am,18.1,18.2,85,SSW,9 5,–,1015.7,0.6,2024-10-20
1:30 am,18.4,18.2,84,SW,11 6,–,1015.8,0.6,2024-10-20
1:00 am,18.7,19.3,84,SSW,7 4,–,1016.1,0.6,2024-10-20
12:30 am,18.9,19.2,83,SSW,9 5,–,1016.0,0.6,2024-10-20
12:00 am,19.1,20.0,83,SSW,6 3,–,1016.0,0.6,2024-10-20
