Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.5,13.2,95,WNW,13 7,–,1022.4,0.2,2024-05-13
11:00 pm,14.8,13.5,94,WNW,13 7,–,1022.2,0.2,2024-05-13
10:30 pm,15.1,12.8,93,W,19 10,–,1022.2,0.2,2024-05-13
10:00 pm,15.4,15.0,92,WNW,9 5,–,1022.3,0.2,2024-05-13
9:30 pm,15.8,15.8,90,W,7 4,–,1022.2,0.2,2024-05-13
9:00 pm,16.1,16.1,88,SSW,7 4,–,1022.0,0.2,2024-05-13
8:30 pm,16.3,16.3,87,SW,7 4,–,1022.0,0.2,2024-05-13
8:00 pm,16.9,15.7,83,SSW,13 7,–,1022.0,0.2,2024-05-13
7:30 pm,17.4,16.2,81,SSW,13 7,–,1021.6,0.2,2024-05-13
7:00 pm,17.5,16.4,81,SW,13 7,–,1021.3,0.2,2024-05-13
6:30 pm,18.0,16.8,78,SW,13 7,–,1021.1,0.2,2024-05-13
6:00 pm,18.3,16.4,77,SW,17 9,–,1020.7,0.2,2024-05-13
5:30 pm,18.5,17.1,77,SW,15 8,–,1020.3,0.2,2024-05-13
5:00 pm,18.9,17.1,75,SW,17 9,–,1020.0,0.2,2024-05-13
4:30 pm,19.4,17.8,75,SSW,17 9,–,1019.9,0.2,2024-05-13
4:00 pm,19.8,18.2,74,SSW,17 9,–,1019.8,0.2,2024-05-13
3:30 pm,20.0,17.6,70,SSW,20 11,–,1019.7,0.2,2024-05-13
3:00 pm,20.3,17.6,70,SSW,22 12,–,1019.5,0.2,2024-05-13
2:30 pm,20.4,17.5,72,SSW,24 13,–,1019.1,0.2,2024-05-13
2:00 pm,20.2,17.2,71,SSW,24 13,–,1019.0,0.2,2024-05-13
1:30 pm,20.9,17.7,70,SSW,26 14,–,1018.9,0.2,2024-05-13
1:00 pm,20.8,17.3,76,SSW,30 16,–,1018.8,0.0,2024-05-13
12:30 pm,20.6,16.5,77,SSW,33 18,–,1018.8,0.0,2024-05-13
12:00 pm,20.2,16.3,74,SSW,30 16,–,1019.2,0.0,2024-05-13
11:30 am,20.7,17.7,74,SW,26 14,–,1019.1,0.0,2024-05-13
11:00 am,20.3,17.3,76,SW,26 14,–,1019.2,0.0,2024-05-13
10:30 am,18.8,15.5,78,SW,26 14,–,1019.3,0.0,2024-05-13
10:00 am,17.9,16.2,90,SW,20 11,–,1019.6,0.0,2024-05-13
9:30 am,17.1,15.3,91,WSW,19 10,–,1019.3,0.0,2024-05-13
9:00 am,16.4,14.0,93,W,22 12,–,1019.3,10.6,2024-05-13
8:30 am,16.2,14.3,94,WSW,19 10,–,1019.1,10.6,2024-05-13
8:00 am,15.5,12.9,96,W,22 12,–,1018.8,10.6,2024-05-13
7:30 am,15.2,12.9,96,W,20 11,–,1018.6,10.6,2024-05-13
7:00 am,15.3,12.7,97,W,22 12,–,1018.3,10.6,2024-05-13
6:30 am,15.3,13.1,98,W,20 11,–,1017.9,10.4,2024-05-13
6:00 am,15.2,13.0,98,W,20 11,–,1017.6,10.0,2024-05-13
5:30 am,15.3,12.7,98,W,22 12,–,1017.9,9.4,2024-05-13
5:00 am,15.4,13.5,98,W,19 10,–,1017.7,7.8,2024-05-13
4:30 am,15.0,12.0,98,W,24 13,–,1017.2,5.8,2024-05-13
4:00 am,14.9,13.1,97,W,17 9,–,1017.2,5.2,2024-05-13
3:30 am,14.8,12.4,97,W,20 11,–,1017.0,5.0,2024-05-13
3:00 am,14.5,12.9,96,WNW,15 8,–,1017.0,5.0,2024-05-13
2:30 am,14.7,14.6,95,SW,7 4,–,1016.8,5.0,2024-05-13
2:00 am,14.8,12.2,93,W,20 11,–,1016.9,5.0,2024-05-13
1:30 am,14.8,11.9,95,W,22 12,–,1016.7,5.0,2024-05-13
1:00 am,14.9,13.4,95,WNW,15 8,–,1016.7,4.6,2024-05-13
12:30 am,15.0,13.6,96,WNW,15 8,–,1017.0,4.0,2024-05-13
12:00 am,15.1,13.0,97,WNW,19 10,–,1017.4,3.4,2024-05-13
