Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,16.3,16.4,86,SW,6 3,11 6,1025.3,0.0,2024-05-15
5:00 am,16.3,16.4,85,SW,6 3,11 6,1025.1,0.0,2024-05-15
4:30 am,16.7,16.8,83,SW,6 3,13 7,1025.1,0.0,2024-05-15
4:00 am,16.6,17.1,84,WSW,4 2,9 5,1024.9,0.0,2024-05-15
3:30 am,16.3,16.7,85,WSW,4 2,9 5,1024.7,0.0,2024-05-15
3:00 am,16.2,16.6,85,SW,4 2,7 4,1024.4,0.0,2024-05-15
2:30 am,16.6,17.1,85,WSW,4 2,7 4,1024.6,0.0,2024-05-15
2:00 am,16.5,17.0,85,WSW,4 2,7 4,1024.6,0.0,2024-05-15
1:30 am,16.4,16.8,84,WSW,4 2,7 4,1024.9,0.0,2024-05-15
1:00 am,16.7,16.8,83,SW,6 3,13 7,1025.0,0.0,2024-05-15
12:30 am,16.7,17.2,84,SW,4 2,9 5,1025.0,0.0,2024-05-15
12:00 am,17.0,17.6,84,WSW,4 2,7 4,1025.0,0.0,2024-05-15
