Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.2,12.8,95,W,20 11,–,1017.8,1.8,2024-05-12
11:00 pm,15.4,13.6,94,W,17 9,–,1017.7,0.8,2024-05-12
10:30 pm,15.3,14.2,94,WNW,13 7,–,1018.0,0.8,2024-05-12
10:00 pm,15.4,13.1,92,WNW,19 10,–,1018.1,0.6,2024-05-12
9:30 pm,15.3,12.8,92,W,20 11,–,1018.0,0.6,2024-05-12
9:00 pm,15.4,12.1,91,W,24 13,–,1018.0,0.4,2024-05-12
8:30 pm,15.5,13.5,90,W,17 9,–,1018.2,0.4,2024-05-12
8:00 pm,15.5,13.0,92,W,20 11,–,1018.3,0.2,2024-05-12
7:30 pm,15.8,12.4,87,W,24 13,–,1018.2,0.0,2024-05-12
7:00 pm,16.0,13.4,87,W,20 11,–,1017.8,0.0,2024-05-12
6:30 pm,16.2,13.3,86,W,22 12,–,1017.9,0.0,2024-05-12
