Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.5,10.8,97,WNW,19 10,–,1028.4,0.0,2024-05-15
5:30 am,13.1,11.1,97,W,15 8,–,1028.2,0.0,2024-05-15
5:00 am,13.1,11.0,95,WNW,15 8,–,1028.1,0.0,2024-05-15
4:30 am,13.3,11.3,96,WNW,15 8,–,1028.1,0.0,2024-05-15
4:00 am,13.7,11.4,96,WNW,17 9,–,1028.0,0.0,2024-05-15
3:30 am,13.9,11.7,96,WNW,17 9,–,1027.9,0.0,2024-05-15
3:00 am,14.0,11.8,96,WNW,17 9,–,1028.0,0.0,2024-05-15
2:30 am,14.2,12.9,96,WNW,13 7,–,1028.1,0.0,2024-05-15
2:00 am,14.3,12.9,95,WNW,13 7,–,1028.1,0.0,2024-05-15
1:30 am,14.4,13.1,95,WNW,13 7,–,1028.1,0.0,2024-05-15
1:00 am,14.5,13.5,94,WNW,11 6,–,1028.2,0.0,2024-05-15
12:30 am,14.8,13.5,94,WNW,13 7,–,1028.2,0.0,2024-05-15
12:00 am,15.2,13.7,94,WNW,15 8,–,1028.3,0.0,2024-05-15
