Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.3,4.2,99,S,13 7,15 8,1023.2,0.0,2024-05-12
11:00 pm,7.4,4.6,98,S,11 6,13 7,1023.4,0.0,2024-05-12
10:30 pm,8.5,6.4,99,S,9 5,9 5,1023.5,0.0,2024-05-12
10:00 pm,8.2,6.1,99,SE,9 5,9 5,1023.5,0.0,2024-05-12
9:30 pm,7.2,6.5,99,CALM,0 0,0 0,1023.4,0.0,2024-05-12
9:00 pm,6.7,4.1,97,ESE,9 5,13 7,1023.2,0.0,2024-05-12
8:30 pm,8.3,6.3,92,SSE,7 4,7 4,1023.2,0.0,2024-05-12
8:00 pm,8.7,7.2,88,SSE,4 2,11 6,1023.1,0.0,2024-05-12
7:30 pm,8.7,6.1,84,SSE,9 5,11 6,1023.1,0.0,2024-05-12
7:00 pm,10.1,7.7,80,SE,9 5,11 6,1023.0,0.0,2024-05-12
6:30 pm,10.3,7.8,77,SE,9 5,11 6,1022.6,0.0,2024-05-12
