Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.1,8.0,55,N,20 11,41 22,1013.7,0.0,2023-05-25
5:30 am,13.1,7.3,55,N,24 13,39 21,1013.8,0.0,2023-05-25
5:00 am,13.1,9.0,56,NNW,15 8,26 14,1014.1,0.0,2023-05-25
4:30 am,13.7,9.2,53,N,17 9,26 14,1013.7,0.0,2023-05-25
4:00 am,13.9,8.1,53,N,24 13,35 19,1014.2,0.0,2023-05-25
3:30 am,13.7,7.9,54,N,24 13,39 21,1014.3,0.0,2023-05-25
3:05 am,13.6,7.1,55,N,28 15,48 26,1014.5,0.0,2023-05-25
3:00 am,13.7,7.6,54,N,26 14,43 23,1014.5,0.0,2023-05-25
2:30 am,13.7,7.2,54,N,28 15,48 26,1015.4,0.0,2023-05-25
2:19 am,13.7,7.2,54,N,28 15,48 26,1015.4,0.0,2023-05-25
2:00 am,13.7,8.4,55,N,22 12,37 20,1016.1,0.0,2023-05-25
1:30 am,14.3,8.9,52,N,22 12,41 22,1016.4,0.0,2023-05-25
1:00 am,14.6,8.8,51,N,24 13,37 20,1016.6,0.0,2023-05-25
12:30 am,14.9,9.5,50,N,22 12,41 22,1017.0,0.0,2023-05-25
12:00 am,14.9,10.1,50,N,19 10,30 16,1017.2,0.0,2023-05-25
