Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.8,10.7,67,NNW,7 4,11 6,1028.0,0.0,2023-05-22
11:00 pm,12.5,10.7,70,N,6 3,9 5,1028.1,0.0,2023-05-22
10:30 pm,12.8,10.8,68,N,7 4,9 5,1028.0,0.0,2023-05-22
10:00 pm,13.0,10.6,66,NNW,9 5,15 8,1028.1,0.0,2023-05-22
9:30 pm,12.6,11.3,71,NW,4 2,7 4,1028.0,0.0,2023-05-22
9:00 pm,12.4,11.9,73,CALM,0 0,0 0,1028.1,0.0,2023-05-22
8:30 pm,12.8,12.2,69,CALM,0 0,6 3,1028.1,0.0,2023-05-22
8:00 pm,12.4,11.3,70,WSW,2 1,7 4,1028.0,0.0,2023-05-22
7:30 pm,11.6,10.2,74,W,4 2,7 4,1027.8,0.0,2023-05-22
7:00 pm,11.4,9.9,74,W,4 2,7 4,1027.5,0.0,2023-05-22
6:30 pm,11.8,10.6,70,SW,2 1,7 4,1027.2,0.0,2023-05-22
