Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.1,6.5,71,N,13 7,20 11,1018.4,0.0,2025-06-15
5:30 am,10.3,6.4,71,N,15 8,24 13,1018.3,0.0,2025-06-15
5:00 am,10.6,6.7,70,N,15 8,26 14,1018.3,0.0,2025-06-15
4:30 am,10.7,6.8,69,N,15 8,20 11,1018.3,0.0,2025-06-15
4:00 am,10.6,7.4,69,N,11 6,17 9,1018.1,0.0,2025-06-15
3:30 am,10.3,8.0,69,N,6 3,11 6,1018.1,0.0,2025-06-15
3:00 am,10.4,7.5,68,N,9 5,11 6,1017.9,0.0,2025-06-15
2:30 am,10.6,7.7,66,N,9 5,15 8,1017.7,0.0,2025-06-15
2:00 am,10.6,7.3,66,N,11 6,15 8,1017.7,0.0,2025-06-15
1:30 am,10.3,7.8,67,NNE,7 4,11 6,1017.8,0.0,2025-06-15
1:00 am,10.7,7.7,64,N,9 5,13 7,1017.8,0.0,2025-06-15
12:30 am,10.4,7.4,66,N,9 5,15 8,1018.0,0.0,2025-06-15
12:00 am,10.2,7.8,66,NE,6 3,11 6,1017.9,0.0,2025-06-15
