Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.6,-1.4,93,NNW,24 13,32 17,1022.9,0.0,2025-06-12
11:00 pm,4.5,-1.5,91,NW,24 13,32 17,1022.8,0.0,2025-06-12
10:30 pm,4.8,0.5,89,NNW,15 8,22 12,1022.8,0.0,2025-06-12
10:00 pm,4.8,2.0,88,NW,7 4,11 6,1023.0,0.0,2025-06-12
9:30 pm,4.9,1.7,87,NW,9 5,15 8,1022.9,0.0,2025-06-12
9:00 pm,5.4,1.5,87,NW,13 7,20 11,1022.8,0.0,2025-06-12
8:30 pm,5.3,1.8,88,NNW,11 6,15 8,1022.7,0.0,2025-06-12
8:00 pm,5.1,1.9,87,NW,9 5,11 6,1022.5,0.0,2025-06-12
7:30 pm,5.5,2.7,86,NNW,7 4,11 6,1022.2,0.0,2025-06-12
7:00 pm,5.7,2.6,85,NW,9 5,13 7,1022.0,0.0,2025-06-12
6:30 pm,5.9,2.8,85,NW,9 5,13 7,1021.7,0.0,2025-06-12
