Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,24.5,28.4,89,SSE,6 3,–,1009.8,0.0,2024-03-02
6:30 am,24.6,28.3,88,S,7 4,–,1009.8,0.0,2024-03-02
6:00 am,24.5,29.1,88,ESE,2 1,–,1009.8,0.0,2024-03-02
5:30 am,24.9,28.2,87,SSE,9 5,–,1009.6,0.0,2024-03-02
5:00 am,24.9,28.0,88,S,11 6,–,1009.3,0.0,2024-03-02
4:30 am,24.4,27.0,90,WNW,13 7,–,1008.9,0.0,2024-03-02
4:00 am,24.3,28.5,89,SSW,4 2,–,1009.1,0.0,2024-03-02
3:30 am,24.4,28.3,89,NE,6 3,–,1009.0,0.0,2024-03-02
3:00 am,24.7,28.9,87,NW,4 2,–,1009.4,0.0,2024-03-02
2:30 am,24.8,28.5,87,WNW,7 4,–,1009.9,0.0,2024-03-02
2:00 am,25.0,28.3,86,WNW,9 5,–,1010.0,0.0,2024-03-02
1:30 am,25.0,28.9,86,WNW,6 3,–,1010.3,0.0,2024-03-02
1:00 am,24.9,29.5,86,ENE,2 1,–,1010.5,0.0,2024-03-02
12:30 am,25.2,29.7,84,ESE,2 1,–,1011.0,0.0,2024-03-02
12:00 am,25.2,28.9,84,N,6 3,–,1011.1,0.0,2024-03-02
