Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.0,9.0,59,W,9 5,17 9,1012.1,0.0,2024-03-02
6:30 am,13.0,9.1,52,SW,13 7,17 9,1011.4,0.0,2024-03-02
6:00 am,12.9,9.2,56,S,13 7,20 11,1011.0,0.0,2024-03-02
5:30 am,13.2,8.1,54,S,20 11,32 17,1010.5,0.0,2024-03-02
5:00 am,13.7,9.1,50,SSE,17 9,24 13,1010.2,0.0,2024-03-02
4:30 am,13.6,9.5,54,S,15 8,20 11,1009.5,0.0,2024-03-02
4:00 am,13.8,11.3,54,S,7 4,15 8,1009.1,0.0,2024-03-02
3:30 am,14.1,10.5,55,S,13 7,22 12,1008.7,0.0,2024-03-02
3:00 am,14.5,9.6,54,SSW,20 11,43 23,1008.4,0.0,2024-03-02
2:30 am,15.0,11.4,51,WNW,13 7,28 15,1008.3,0.0,2024-03-02
2:00 am,14.4,10.7,65,WSW,17 9,33 18,1008.2,0.0,2024-03-02
1:30 am,14.4,11.8,71,SE,13 7,28 15,1007.8,0.0,2024-03-02
1:00 am,15.2,12.7,70,NNW,13 7,28 15,1007.3,0.0,2024-03-02
12:30 am,15.3,9.8,66,NNW,28 15,43 23,1006.7,0.0,2024-03-02
12:00 am,16.3,11.0,60,NNW,26 14,39 21,1006.7,0.0,2024-03-02
