Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.4,24.6,85,CALM,0 0,0 0,1013.7,0.0,2024-02-28
11:00 pm,22.3,24.9,79,NE,2 1,7 4,1013.9,0.0,2024-02-28
10:30 pm,22.8,23.9,75,SSW,9 5,13 7,1014.2,0.0,2024-02-28
10:00 pm,25.2,27.0,71,NE,9 5,17 9,1014.3,0.0,2024-02-28
9:30 pm,24.5,27.7,71,CALM,0 0,0 0,1014.5,0.0,2024-02-28
9:00 pm,23.3,23.8,66,NNE,9 5,9 5,1014.4,0.0,2024-02-28
8:30 pm,26.7,27.7,58,NNE,9 5,11 6,1014.1,0.0,2024-02-28
8:00 pm,27.7,28.6,53,NNE,9 5,9 5,1013.8,0.0,2024-02-28
7:30 pm,29.1,29.9,49,NNE,9 5,11 6,1013.6,0.0,2024-02-28
7:00 pm,30.6,31.0,45,NNE,11 6,13 7,1013.5,0.0,2024-02-28
6:30 pm,30.9,31.2,45,N,13 7,15 8,1013.3,0.0,2024-02-28
6:00 pm,31.3,30.1,40,NNW,17 9,22 12,1013.3,0.0,2024-02-28
5:30 pm,30.8,31.1,45,N,13 7,22 12,1013.3,0.0,2024-02-28
5:00 pm,31.8,30.4,40,NW,20 11,32 17,1013.3,0.0,2024-02-28
4:30 pm,31.7,31.3,36,WNW,11 6,17 9,1013.6,0.0,2024-02-28
4:00 pm,31.6,31.8,40,NW,11 6,26 14,1013.6,0.0,2024-02-28
3:30 pm,31.6,31.0,40,NNW,15 8,26 14,1013.9,0.0,2024-02-28
3:00 pm,31.6,31.3,44,NNW,17 9,26 14,1014.3,0.0,2024-02-28
2:30 pm,31.0,30.8,45,NNW,15 8,28 15,1014.6,0.0,2024-02-28
2:00 pm,30.1,29.9,46,NNW,15 8,24 13,1015.0,0.0,2024-02-28
1:30 pm,29.6,30.2,49,NW,11 6,19 10,1015.4,0.0,2024-02-28
1:00 pm,28.6,29.2,52,NNW,11 6,17 9,1015.7,0.0,2024-02-28
12:30 pm,27.5,28.3,54,N,9 5,13 7,1016.2,0.0,2024-02-28
12:00 pm,26.3,27.2,58,NNW,9 5,13 7,1016.8,0.0,2024-02-28
11:30 am,25.3,26.1,57,NE,7 4,13 7,1017.3,0.0,2024-02-28
11:00 am,24.1,25.0,63,WSW,7 4,11 6,1017.6,0.0,2024-02-28
10:30 am,23.2,24.5,68,WNW,6 3,11 6,1017.7,0.0,2024-02-28
10:00 am,22.2,23.9,69,SSE,2 1,7 4,1017.8,0.0,2024-02-28
9:30 am,20.8,21.5,74,ESE,7 4,11 6,1018.1,0.0,2024-02-28
9:27 am,20.7,21.4,73,ESE,6 3,11 6,1018.1,0.0,2024-02-28
9:00 am,19.6,20.2,78,ESE,7 4,11 6,1018.2,0.0,2024-02-28
8:30 am,19.1,20.5,84,E,4 2,7 4,1018.1,0.0,2024-02-28
8:00 am,18.6,19.8,85,ESE,4 2,9 5,1018.1,0.0,2024-02-28
7:30 am,18.3,19.1,88,E,7 4,9 5,1017.9,0.0,2024-02-28
