Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.9,28.1,84,CALM,0 0,0 0,1018.8,0.0,2024-02-28
11:00 pm,24.8,28.7,80,ESE,2 1,4 2,1018.8,0.0,2024-02-28
10:30 pm,25.0,28.6,80,E,4 2,6 3,1018.9,0.0,2024-02-28
10:00 pm,25.4,29.0,78,E,4 2,7 4,1019.0,0.0,2024-02-28
9:30 pm,25.5,29.4,77,E,2 1,4 2,1019.2,0.0,2024-02-28
9:00 pm,25.8,28.9,75,E,6 3,7 4,1019.3,0.0,2024-02-28
8:30 pm,26.1,29.1,73,E,6 3,9 5,1019.2,0.0,2024-02-28
8:00 pm,26.0,29.1,74,E,6 3,9 5,1018.9,0.0,2024-02-28
7:30 pm,26.1,29.1,73,E,6 3,11 6,1018.7,0.0,2024-02-28
7:00 pm,26.4,29.2,72,E,7 4,9 5,1018.3,0.0,2024-02-28
6:30 pm,26.8,29.2,70,E,9 5,13 7,1017.9,0.0,2024-02-28
