Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.2,18.9,74,S,9 5,15 8,1022.1,0.0,2024-03-06
11:00 pm,19.1,18.7,73,S,9 5,17 9,1021.9,0.0,2024-03-06
10:30 pm,18.8,19.0,74,SSE,6 3,13 7,1021.9,0.0,2024-03-06
10:00 pm,19.1,18.5,75,S,11 6,17 9,1021.6,0.0,2024-03-06
9:30 pm,18.8,18.7,78,SSW,9 5,17 9,1021.2,0.0,2024-03-06
9:00 pm,18.9,18.1,79,SSW,13 7,24 13,1020.7,0.0,2024-03-06
8:30 pm,19.1,18.8,79,SSW,11 6,20 11,1020.1,0.0,2024-03-06
8:00 pm,19.3,18.8,76,SSW,11 6,26 14,1019.5,0.0,2024-03-06
7:30 pm,19.8,18.7,75,SSW,15 8,26 14,1019.0,0.0,2024-03-06
7:00 pm,20.3,19.1,72,SSW,15 8,32 17,1018.8,0.0,2024-03-06
6:30 pm,21.0,20.8,67,SSW,9 5,22 12,1018.3,0.0,2024-03-06
6:00 pm,21.0,20.0,67,SSW,13 7,28 15,1017.7,0.0,2024-03-06
5:30 pm,21.6,19.5,65,SSW,19 10,30 16,1017.4,0.0,2024-03-06
5:00 pm,22.0,19.7,61,S,19 10,32 17,1017.0,0.0,2024-03-06
4:30 pm,22.0,20.6,58,SSW,13 7,30 16,1016.8,0.0,2024-03-06
4:00 pm,22.5,21.2,58,SSW,13 7,30 16,1016.6,0.0,2024-03-06
3:30 pm,22.7,21.6,59,SSW,13 7,24 13,1016.6,0.0,2024-03-06
3:00 pm,23.8,21.8,54,SSW,17 9,28 15,1016.5,0.0,2024-03-06
2:30 pm,24.3,22.7,52,S,15 8,24 13,1016.5,0.0,2024-03-06
2:00 pm,24.0,23.5,57,SSW,11 6,17 9,1016.6,0.0,2024-03-06
1:30 pm,23.8,22.1,48,SSW,13 7,24 13,1016.6,0.0,2024-03-06
1:00 pm,25.0,23.8,43,S,9 5,17 9,1016.6,0.0,2024-03-06
12:30 pm,24.4,22.6,42,S,11 6,17 9,1016.9,0.0,2024-03-06
12:00 pm,24.9,23.6,39,SSW,7 4,15 8,1017.1,0.0,2024-03-06
11:30 am,23.6,20.9,35,SSW,11 6,17 9,1017.4,0.0,2024-03-06
11:00 am,24.1,22.3,36,S,7 4,13 7,1017.2,0.0,2024-03-06
10:30 am,23.8,23.2,39,SE,2 1,6 3,1017.1,0.0,2024-03-06
10:00 am,22.5,22.6,46,CALM,0 0,0 0,1017.1,0.0,2024-03-06
9:30 am,19.7,20.1,58,CALM,0 0,0 0,1017.1,0.0,2024-03-06
9:00 am,19.1,19.2,56,CALM,0 0,0 0,1016.9,0.0,2024-03-06
8:30 am,18.3,18.5,60,CALM,0 0,6 3,1016.7,0.0,2024-03-06
8:00 am,17.3,16.6,62,ENE,4 2,9 5,1016.3,0.0,2024-03-06
7:30 am,16.9,15.8,63,NNE,6 3,9 5,1016.0,0.0,2024-03-06
