Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.0,15.7,91,ESE,9 5,11 6,1025.1,0.0,2024-03-09
6:30 am,16.2,15.8,93,ESE,11 6,11 6,1024.6,0.0,2024-03-09
6:00 am,16.5,16.5,87,E,7 4,9 5,1024.4,0.0,2024-03-09
5:30 am,17.3,17.7,88,ENE,7 4,9 5,1024.1,0.0,2024-03-09
5:00 am,17.3,19.1,89,CALM,0 0,0 0,1024.0,0.0,2024-03-09
4:30 am,17.2,19.1,91,CALM,0 0,0 0,1023.9,0.0,2024-03-09
4:00 am,18.0,19.0,90,ENE,6 3,9 5,1024.0,0.0,2024-03-09
3:30 am,17.5,18.2,89,ESE,6 3,7 4,1024.2,0.0,2024-03-09
3:00 am,17.7,18.1,91,E,9 5,11 6,1024.2,0.0,2024-03-09
2:30 am,17.6,18.1,93,E,9 5,11 6,1024.2,0.0,2024-03-09
2:00 am,17.4,17.7,83,E,6 3,7 4,1024.2,0.0,2024-03-09
1:30 am,19.5,20.5,85,E,7 4,9 5,1024.4,0.0,2024-03-09
1:10 am,19.6,19.4,84,E,13 7,17 9,1024.5,0.0,2024-03-09
1:00 am,19.7,20.0,84,ESE,11 6,13 7,1024.6,0.0,2024-03-09
12:30 am,20.4,21.4,85,ESE,9 5,15 8,1024.4,0.0,2024-03-09
12:00 am,20.4,21.3,84,ESE,9 5,11 6,1024.4,0.0,2024-03-09
