Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.8,12.7,85,WNW,15 8,–,1029.3,1.6,2023-05-11
11:00 pm,15.5,14.5,82,NNW,9 5,–,1029.4,1.6,2023-05-11
10:30 pm,16.6,15.3,77,N,11 6,–,1029.5,1.6,2023-05-11
10:00 pm,16.7,15.8,77,N,9 5,–,1029.5,1.6,2023-05-11
9:30 pm,16.6,16.1,78,N,7 4,–,1029.5,1.6,2023-05-11
9:00 pm,16.5,16.2,79,N,6 3,–,1029.4,1.6,2023-05-11
8:30 pm,16.4,16.5,79,N,4 2,–,1029.4,1.6,2023-05-11
8:00 pm,16.4,16.2,81,N,6 3,–,1029.2,1.6,2023-05-11
7:30 pm,16.4,16.0,80,NNE,7 4,–,1029.1,1.6,2023-05-11
7:00 pm,16.5,16.1,80,NNE,7 4,–,1029.0,1.6,2023-05-11
6:30 pm,16.6,15.8,79,NNE,9 5,–,1028.9,1.6,2023-05-11
