Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.3,5.0,100,NNE,9 5,11 6,1029.2,0.0,2023-05-14
5:30 am,7.1,5.1,100,NNE,7 4,11 6,1029.2,0.0,2023-05-14
5:20 am,7.1,4.7,100,NNE,9 5,11 6,1029.1,0.0,2023-05-14
5:00 am,7.2,5.2,100,NNE,7 4,11 6,1029.1,0.0,2023-05-14
4:30 am,7.5,5.2,100,NNE,9 5,13 7,1029.1,0.0,2023-05-14
4:00 am,7.9,6.7,100,NNE,4 2,9 5,1029.2,0.0,2023-05-14
3:30 am,8.1,6.3,100,NNE,7 4,11 6,1029.1,0.0,2023-05-14
3:00 am,8.4,6.7,100,NE,7 4,11 6,1029.4,0.0,2023-05-14
2:30 am,8.5,6.8,100,NE,7 4,11 6,1029.4,0.0,2023-05-14
2:00 am,8.7,7.1,100,NE,7 4,11 6,1029.5,0.0,2023-05-14
1:33 am,8.6,7.1,100,NE,6 3,7 4,1029.6,0.0,2023-05-14
1:30 am,8.7,7.7,100,NE,4 2,7 4,1029.6,0.0,2023-05-14
1:00 am,8.6,8.3,100,CALM,0 0,0 0,1029.7,0.0,2023-05-14
12:50 am,8.7,8.4,100,CALM,0 0,0 0,1029.7,0.0,2023-05-14
12:30 am,8.8,8.5,100,CALM,0 0,0 0,1029.7,0.0,2023-05-14
12:00 am,9.0,8.8,100,CALM,0 0,0 0,1029.7,0.0,2023-05-14
