Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.2,1.7,89,NW,11 6,15 8,1027.7,0.0,2023-05-14
5:30 am,5.1,2.0,90,NNW,9 5,15 8,1027.7,0.0,2023-05-14
5:00 am,4.9,1.8,91,NNW,9 5,11 6,1027.7,0.0,2023-05-14
4:30 am,5.1,1.6,89,WNW,11 6,15 8,1027.7,0.0,2023-05-14
4:00 am,5.4,1.2,89,WNW,15 8,24 13,1027.8,0.0,2023-05-14
3:30 am,5.7,2.3,88,NW,11 6,20 11,1028.0,0.0,2023-05-14
3:00 am,6.1,2.4,88,NW,13 7,19 10,1028.2,0.0,2023-05-14
2:30 am,6.2,1.7,87,NW,17 9,24 13,1028.3,0.0,2023-05-14
2:00 am,6.9,2.5,85,NW,17 9,22 12,1028.3,0.0,2023-05-14
1:30 am,7.1,2.7,86,NNW,17 9,22 12,1028.5,0.0,2023-05-14
1:00 am,6.8,3.9,85,WNW,9 5,17 9,1028.8,0.0,2023-05-14
12:30 am,7.3,3.7,84,NW,13 7,22 12,1029.1,0.0,2023-05-14
12:00 am,7.5,3.9,83,NW,13 7,24 13,1029.2,0.0,2023-05-14
