Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,12.3,9.7,74,ENE,11 6,13 7,1028.2,0.0,2023-05-14
5:30 pm,10.5,7.8,72,ENE,9 5,9 5,1027.9,0.0,2023-05-14
5:00 pm,14.5,11.8,55,NE,9 5,11 6,1027.8,0.0,2023-05-14
4:30 pm,16.2,15.3,51,CALM,0 0,7 4,1027.9,0.0,2023-05-14
4:00 pm,15.4,12.8,53,N,9 5,11 6,1027.9,0.0,2023-05-14
3:30 pm,17.2,14.9,46,N,7 4,13 7,1027.8,0.0,2023-05-14
3:00 pm,16.5,13.6,52,N,11 6,13 7,1028.0,0.0,2023-05-14
2:30 pm,15.3,13.0,53,N,7 4,9 5,1028.0,0.0,2023-05-14
2:00 pm,16.1,14.4,50,NE,4 2,9 5,1028.2,0.0,2023-05-14
1:30 pm,16.8,14.1,48,NW,9 5,11 6,1028.6,0.0,2023-05-14
1:00 pm,15.9,14.5,56,W,4 2,11 6,1029.0,0.0,2023-05-14
12:30 pm,16.3,14.3,55,WSW,7 4,13 7,1029.4,0.0,2023-05-14
12:00 pm,15.8,13.2,58,SW,11 6,17 9,1029.8,0.0,2023-05-14
11:30 am,15.2,13.0,62,SW,9 5,15 8,1030.8,0.0,2023-05-14
11:00 am,14.2,11.5,63,W,11 6,15 8,1031.6,0.0,2023-05-14
10:30 am,13.5,11.6,68,SW,7 4,11 6,1032.3,0.0,2023-05-14
10:00 am,11.9,9.9,73,SW,7 4,11 6,1032.5,0.0,2023-05-14
9:30 am,11.2,8.9,78,SSE,9 5,9 5,1032.7,0.0,2023-05-14
9:00 am,9.4,6.6,84,ESE,11 6,13 7,1032.7,0.0,2023-05-14
8:54 am,9.4,6.7,86,SE,11 6,15 8,1032.7,0.0,2023-05-14
8:30 am,8.0,5.3,95,SE,11 6,15 8,1032.7,0.0,2023-05-14
8:10 am,7.4,4.6,98,SE,11 6,15 8,1032.5,0.0,2023-05-14
8:00 am,7.3,4.9,99,SSE,9 5,11 6,1032.6,0.0,2023-05-14
7:30 am,5.0,2.7,99,N,6 3,9 5,1032.3,0.0,2023-05-14
7:07 am,5.6,4.6,99,CALM,0 0,0 0,1032.3,0.0,2023-05-14
7:00 am,5.1,4.0,99,CALM,0 0,4 2,1032.3,0.0,2023-05-14
6:46 am,5.8,3.1,99,SSE,9 5,11 6,1032.1,0.0,2023-05-14
6:30 am,5.7,3.0,99,SSE,9 5,13 7,1032.0,0.0,2023-05-14
6:00 am,5.4,3.0,99,ESE,7 4,9 5,1032.0,0.0,2023-05-14
5:37 am,5.8,4.8,99,CALM,0 0,0 0,1031.8,0.0,2023-05-14
5:30 am,5.9,4.9,99,CALM,0 0,0 0,1031.8,0.0,2023-05-14
5:27 am,5.9,4.9,99,CALM,0 0,0 0,1031.8,0.0,2023-05-14
5:04 am,6.1,3.9,99,NE,7 4,9 5,1031.5,0.0,2023-05-14
5:00 am,6.3,4.3,99,E,6 3,9 5,1031.5,0.0,2023-05-14
4:45 am,7.1,4.7,99,E,9 5,13 7,1031.4,0.0,2023-05-14
4:38 am,7.2,4.8,99,E,9 5,13 7,1031.4,0.0,2023-05-14
4:30 am,7.3,4.9,99,E,9 5,11 6,1031.3,0.0,2023-05-14
4:12 am,7.0,4.5,98,SE,9 5,13 7,1031.2,0.0,2023-05-14
4:09 am,6.8,4.2,96,SE,9 5,13 7,1031.2,0.0,2023-05-14
4:00 am,7.0,5.4,96,SSE,4 2,9 5,1031.1,0.0,2023-05-14
3:30 am,8.0,5.7,97,SSE,9 5,11 6,1031.2,0.0,2023-05-14
3:00 am,7.6,5.6,96,SSE,7 4,9 5,1031.4,0.0,2023-05-14
2:30 am,7.3,4.4,96,SE,11 6,15 8,1031.4,0.0,2023-05-14
2:00 am,7.8,5.2,99,SE,11 6,13 7,1031.8,0.0,2023-05-14
1:49 am,7.4,4.6,98,SE,11 6,13 7,1031.8,0.0,2023-05-14
1:39 am,7.3,4.4,96,SE,11 6,13 7,1031.9,0.0,2023-05-14
1:30 am,7.8,5.0,95,SE,11 6,15 8,1031.9,0.0,2023-05-14
1:00 am,9.2,7.1,95,ESE,9 5,11 6,1032.1,0.0,2023-05-14
12:30 am,9.2,7.3,98,ESE,9 5,11 6,1032.3,0.0,2023-05-14
12:00 am,9.2,7.3,98,ESE,9 5,11 6,1032.4,0.0,2023-05-14
