Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.3,11.5,68,S,13 7,15 8,1016.8,0.0,2025-01-09
6:30 am,13.6,11.6,72,SSE,9 5,13 7,1016.6,0.0,2025-01-09
6:17 am,13.3,10.9,73,SSE,11 6,15 8,1016.5,0.0,2025-01-09
6:00 am,13.4,11.0,72,SE,11 6,13 7,1016.6,0.0,2025-01-09
5:30 am,13.3,11.3,74,SE,9 5,15 8,1016.5,0.0,2025-01-09
5:00 am,12.6,10.1,74,SSE,11 6,15 8,1016.5,0.0,2025-01-09
4:30 am,13.1,10.2,72,S,13 7,17 9,1016.6,0.0,2025-01-09
4:00 am,12.6,10.7,80,SSE,9 5,13 7,1016.6,0.0,2025-01-09
3:30 am,11.5,9.1,82,S,11 6,13 7,1017.0,0.0,2025-01-09
3:00 am,12.5,10.4,76,SSE,9 5,17 9,1017.0,0.0,2025-01-09
2:30 am,14.7,12.8,69,S,9 5,13 7,1017.2,0.0,2025-01-09
2:00 am,14.9,12.3,69,SE,13 7,19 10,1017.2,0.0,2025-01-09
1:30 am,14.9,12.7,70,SE,11 6,17 9,1017.5,0.0,2025-01-09
1:00 am,14.8,12.8,73,SE,11 6,19 10,1017.9,0.0,2025-01-09
12:30 am,14.7,12.2,72,SE,13 7,15 8,1018.1,0.0,2025-01-09
12:00 am,14.6,12.4,71,SE,11 6,17 9,1018.2,0.0,2025-01-09
