Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
12:30 pm,13.6,7.4,75,S,32 17,44 24,1016.3,0.0,2024-06-07
12:00 pm,13.4,7.7,72,S,28 15,43 23,1016.6,0.0,2024-06-07
11:30 am,13.6,8.4,72,S,26 14,39 21,1016.9,0.0,2024-06-07
11:00 am,12.9,6.7,71,S,30 16,41 22,1017.6,0.0,2024-06-07
10:30 am,12.9,6.4,72,S,32 17,39 21,1018.0,0.0,2024-06-07
10:00 am,12.1,5.6,76,S,32 17,43 23,1018.3,0.0,2024-06-07
9:30 am,11.0,6.1,85,S,24 13,33 18,1018.7,0.0,2024-06-07
9:00 am,10.0,5.0,88,S,24 13,30 16,1018.9,0.8,2024-06-07
8:30 am,10.0,5.7,86,S,20 11,30 16,1019.1,0.4,2024-06-07
8:00 am,10.1,5.6,81,S,20 11,32 17,1018.9,0.4,2024-06-07
7:30 am,10.0,3.8,78,SSW,28 15,37 20,1018.9,0.4,2024-06-07
7:00 am,10.2,4.4,77,S,26 14,41 22,1018.9,0.4,2024-06-07
6:52 am,10.0,3.8,78,S,28 15,41 22,1018.9,0.4,2024-06-07
6:30 am,9.8,5.7,79,S,17 9,22 12,1018.8,0.4,2024-06-07
6:00 am,9.7,5.1,81,S,20 11,28 15,1018.7,0.4,2024-06-07
5:30 am,9.5,5.0,79,S,19 10,24 13,1018.7,0.4,2024-06-07
5:00 am,9.8,4.3,77,S,24 13,33 18,1018.8,0.4,2024-06-07
4:30 am,9.9,6.2,78,S,15 8,19 10,1019.2,0.4,2024-06-07
4:00 am,9.3,5.9,79,S,13 7,17 9,1019.5,0.4,2024-06-07
3:30 am,9.2,5.4,79,S,15 8,24 13,1019.6,0.4,2024-06-07
3:00 am,8.3,4.4,82,S,15 8,19 10,1019.7,0.4,2024-06-07
2:30 am,8.8,4.2,79,SSW,19 10,24 13,1020.3,0.4,2024-06-07
2:00 am,8.9,5.3,76,SSW,13 7,17 9,1020.6,0.4,2024-06-07
1:30 am,10.1,6.6,72,SSW,13 7,24 13,1021.0,0.4,2024-06-07
1:00 am,10.1,5.8,72,S,17 9,22 12,1021.0,0.4,2024-06-07
12:30 am,9.8,3.4,74,S,28 15,41 22,1021.2,0.4,2024-06-07
12:00 am,9.8,3.9,76,SSW,26 14,32 17,1021.3,0.4,2024-06-07
