Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.7,5.1,81,S,20 11,28 15,1018.7,0.4,2024-06-07
5:30 am,9.5,5.0,79,S,19 10,24 13,1018.7,0.4,2024-06-07
5:00 am,9.8,4.3,77,S,24 13,33 18,1018.8,0.4,2024-06-07
4:30 am,9.9,6.2,78,S,15 8,19 10,1019.2,0.4,2024-06-07
4:00 am,9.3,5.9,79,S,13 7,17 9,1019.5,0.4,2024-06-07
3:30 am,9.2,5.4,79,S,15 8,24 13,1019.6,0.4,2024-06-07
3:00 am,8.3,4.4,82,S,15 8,19 10,1019.7,0.4,2024-06-07
2:30 am,8.8,4.2,79,SSW,19 10,24 13,1020.3,0.4,2024-06-07
2:00 am,8.9,5.3,76,SSW,13 7,17 9,1020.6,0.4,2024-06-07
1:30 am,10.1,6.6,72,SSW,13 7,24 13,1021.0,0.4,2024-06-07
1:00 am,10.1,5.8,72,S,17 9,22 12,1021.0,0.4,2024-06-07
12:30 am,9.8,3.4,74,S,28 15,41 22,1021.2,0.4,2024-06-07
12:00 am,9.8,3.9,76,SSW,26 14,32 17,1021.3,0.4,2024-06-07
