Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.4,2.2,84,NW,15 8,24 13,1020.0,0.0,2025-06-14
5:30 am,6.1,2.3,85,NW,13 7,20 11,1020.0,0.0,2025-06-14
5:00 am,6.5,1.4,84,NNW,20 11,32 17,1020.1,0.0,2025-06-14
4:30 am,6.9,2.1,85,NNW,19 10,28 15,1020.1,0.0,2025-06-14
4:00 am,6.3,1.4,85,NNW,19 10,30 16,1020.2,0.0,2025-06-14
3:30 am,6.3,2.5,86,NW,13 7,26 14,1020.2,0.0,2025-06-14
3:00 am,5.9,1.8,88,NW,15 8,24 13,1020.5,0.0,2025-06-14
2:30 am,6.0,3.4,88,NW,7 4,15 8,1020.7,0.0,2025-06-14
2:00 am,6.1,1.6,88,NNW,17 9,26 14,1020.6,0.0,2025-06-14
1:30 am,6.1,2.3,87,NNW,13 7,24 13,1020.7,0.0,2025-06-14
1:00 am,7.1,3.4,83,NNW,13 7,26 14,1020.8,0.0,2025-06-14
12:30 am,7.3,2.9,83,NNW,17 9,22 12,1021.0,0.0,2025-06-14
12:00 am,7.7,4.5,83,WNW,11 6,15 8,1021.3,0.0,2025-06-14
