Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-2.4,-4.7,99,CALM,0 0,0 0,1025.2,0.2,2025-06-14
5:30 am,-3.8,-7.6,99,NNW,7 4,9 5,1024.8,0.2,2025-06-14
5:00 am,-2.0,-4.3,99,CALM,0 0,0 0,1024.7,0.2,2025-06-14
4:30 am,-2.8,-5.2,99,CALM,0 0,0 0,1024.7,0.2,2025-06-14
4:00 am,-2.6,-6.1,99,NNW,6 3,9 5,1024.7,0.2,2025-06-14
3:30 am,-2.3,-5.4,99,NNW,4 2,7 4,1024.7,0.2,2025-06-14
3:00 am,-1.7,-5.3,99,NNW,7 4,9 5,1024.9,0.2,2025-06-14
2:30 am,-0.7,-3.2,99,E,2 1,7 4,1024.8,0.2,2025-06-14
2:00 am,-0.5,-3.7,99,SE,6 3,9 5,1024.9,0.2,2025-06-14
1:30 am,-1.7,-5.1,99,SE,6 3,7 4,1025.2,0.2,2025-06-14
1:00 am,-1.9,-5.3,99,SE,6 3,7 4,1025.2,0.2,2025-06-14
12:30 am,1.0,-0.8,99,CALM,0 0,0 0,1025.2,0.2,2025-06-14
12:00 am,0.2,-1.8,99,CALM,0 0,0 0,1025.5,0.0,2025-06-14
