Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.4,7.1,63,SSW,4 2,6 3,1020.8,0.0,2025-06-12
11:00 pm,9.9,7.6,62,SW,4 2,4 2,1020.8,0.0,2025-06-12
10:30 pm,10.7,8.4,57,SSW,4 2,6 3,1020.9,0.0,2025-06-12
10:00 pm,10.6,8.5,55,WSW,2 1,4 2,1020.9,0.0,2025-06-12
9:30 pm,11.4,9.0,53,WSW,4 2,9 5,1020.7,0.0,2025-06-12
9:00 pm,11.2,9.2,55,WSW,2 1,7 4,1020.7,0.0,2025-06-12
8:30 pm,12.1,9.7,50,WSW,4 2,7 4,1020.7,0.0,2025-06-12
8:00 pm,12.0,9.7,53,W,4 2,7 4,1020.7,0.0,2025-06-12
7:30 pm,12.0,9.7,53,WSW,4 2,6 3,1020.4,0.0,2025-06-12
7:00 pm,13.4,11.1,48,WSW,4 2,6 3,1020.0,0.0,2025-06-12
6:30 pm,14.2,11.9,46,WSW,4 2,7 4,1019.4,0.0,2025-06-12
6:00 pm,14.4,11.8,47,W,6 3,9 5,1018.8,0.0,2025-06-12
5:30 pm,14.9,12.3,45,W,6 3,9 5,1018.1,0.0,2025-06-12
5:00 pm,16.1,13.4,40,WSW,6 3,11 6,1017.6,0.0,2025-06-12
4:30 pm,16.9,14.1,37,W,6 3,11 6,1017.3,0.0,2025-06-12
4:00 pm,18.0,14.6,34,WSW,9 5,20 11,1017.1,0.0,2025-06-12
3:30 pm,18.2,14.0,33,WNW,13 7,28 15,1016.8,0.0,2025-06-12
3:00 pm,18.6,15.2,33,WSW,9 5,20 11,1016.6,0.0,2025-06-12
2:30 pm,18.1,15.9,38,WSW,4 2,15 8,1016.5,0.0,2025-06-12
2:00 pm,18.0,16.2,43,SW,4 2,7 4,1016.6,0.0,2025-06-12
1:30 pm,17.9,15.4,39,W,6 3,11 6,1016.9,0.0,2025-06-12
1:00 pm,17.6,14.9,40,WSW,7 4,20 11,1017.4,0.0,2025-06-12
12:30 pm,17.9,14.2,36,SW,11 6,24 13,1017.8,0.0,2025-06-12
12:00 pm,17.8,14.1,35,W,11 6,20 11,1018.2,0.0,2025-06-12
11:30 am,17.5,13.7,35,WSW,11 6,22 12,1018.7,0.0,2025-06-12
11:00 am,17.4,14.7,40,WSW,7 4,15 8,1019.3,0.0,2025-06-12
10:30 am,16.4,13.9,46,SW,7 4,15 8,1019.7,0.0,2025-06-12
10:00 am,15.4,13.1,49,SW,6 3,11 6,1019.9,0.0,2025-06-12
9:30 am,14.5,12.8,56,SW,4 2,6 3,1020.0,0.0,2025-06-12
9:00 am,12.9,11.0,58,SW,4 2,7 4,1020.0,0.0,2025-06-12
8:30 am,11.6,9.3,64,SSW,6 3,7 4,1019.7,0.0,2025-06-12
8:00 am,9.9,7.3,68,SW,7 4,13 7,1019.6,0.0,2025-06-12
7:30 am,8.9,6.4,70,SW,6 3,11 6,1019.3,0.0,2025-06-12
7:00 am,7.8,5.3,75,SW,6 3,9 5,1019.1,0.0,2025-06-12
6:30 am,7.9,5.3,73,SW,6 3,9 5,1018.9,0.0,2025-06-12
6:00 am,7.9,5.2,75,SW,7 4,11 6,1018.6,0.0,2025-06-12
5:30 am,7.3,5.6,79,SW,2 1,6 3,1018.5,0.0,2025-06-12
5:00 am,7.5,5.4,78,SW,4 2,7 4,1018.1,0.0,2025-06-12
4:30 am,7.1,5.8,80,CALM,0 0,2 1,1017.9,0.0,2025-06-12
4:00 am,7.9,5.4,75,SW,6 3,9 5,1017.5,0.0,2025-06-12
3:30 am,8.0,5.9,75,SW,4 2,6 3,1017.6,0.0,2025-06-12
3:00 am,8.2,6.1,74,SW,4 2,7 4,1017.5,0.0,2025-06-12
2:30 am,8.1,5.9,73,SW,4 2,7 4,1017.7,0.0,2025-06-12
2:00 am,8.2,6.0,72,SW,4 2,9 5,1017.6,0.0,2025-06-12
1:30 am,6.8,5.1,82,S,2 1,6 3,1017.6,0.0,2025-06-12
1:00 am,7.0,5.7,82,CALM,0 0,0 0,1017.7,0.0,2025-06-12
12:30 am,7.6,6.2,77,CALM,0 0,2 1,1017.9,0.0,2025-06-12
12:00 am,8.4,6.6,71,SSW,2 1,6 3,1018.0,0.0,2025-06-12
