Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.1,4.4,89,NE,9 5,13 7,1018.1,0.0,2025-06-11
11:00 pm,7.5,4.8,88,NNE,9 5,13 7,1018.2,0.0,2025-06-11
10:30 pm,7.8,5.5,87,NNE,7 4,13 7,1018.2,0.0,2025-06-11
10:00 pm,7.7,5.4,87,N,7 4,11 6,1018.0,0.0,2025-06-11
9:30 pm,8.0,5.9,87,NNE,6 3,9 5,1017.8,0.0,2025-06-11
9:00 pm,7.9,6.1,85,NNE,4 2,7 4,1017.7,0.0,2025-06-11
8:30 pm,8.3,6.0,83,NNE,7 4,13 7,1017.6,0.0,2025-06-11
8:00 pm,8.8,6.2,82,N,9 5,15 8,1017.3,0.0,2025-06-11
7:30 pm,9.6,6.7,80,N,11 6,15 8,1017.0,0.0,2025-06-11
7:00 pm,10.5,7.6,76,N,11 6,13 7,1016.7,0.0,2025-06-11
6:30 pm,11.4,8.6,74,N,11 6,15 8,1016.3,0.0,2025-06-11
