Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.0,20.5,57,WSW,6 3,13 7,1010.4,0.0,2025-04-27
11:00 pm,21.1,20.2,58,WNW,9 5,15 8,1010.4,0.0,2025-04-27
10:30 pm,21.4,20.9,57,WNW,7 4,13 7,1010.5,0.0,2025-04-27
10:00 pm,21.4,21.5,58,WNW,4 2,9 5,1010.7,0.0,2025-04-27
9:30 pm,21.4,21.4,56,WSW,4 2,9 5,1010.8,0.0,2025-04-27
9:00 pm,21.9,21.4,53,WSW,6 3,7 4,1010.8,0.0,2025-04-27
8:30 pm,22.4,21.6,51,W,7 4,15 8,1010.5,0.0,2025-04-27
8:00 pm,22.7,22.2,50,WSW,6 3,20 11,1010.3,0.0,2025-04-27
7:30 pm,22.5,22.2,54,W,6 3,11 6,1009.7,0.0,2025-04-27
7:00 pm,23.0,23.6,54,SW,2 1,7 4,1009.4,0.0,2025-04-27
6:30 pm,23.8,23.6,51,W,6 3,11 6,1009.1,0.0,2025-04-27
