Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.0,8.5,93,SSE,20 11,32 17,1018.7,0.4,2025-04-27
11:00 pm,12.6,9.6,89,SSE,17 9,22 12,1018.6,0.2,2025-04-27
10:30 pm,13.6,10.5,81,S,17 9,24 13,1018.3,0.0,2025-04-27
10:00 pm,13.8,11.0,85,SE,17 9,26 14,1018.1,0.0,2025-04-27
9:30 pm,13.8,12.7,77,SSW,6 3,15 8,1017.8,0.0,2025-04-27
9:00 pm,13.9,12.3,79,S,9 5,15 8,1017.4,0.0,2025-04-27
8:30 pm,13.9,10.9,81,SSW,17 9,24 13,1017.2,0.0,2025-04-27
8:00 pm,14.0,13.1,83,SSW,7 4,11 6,1017.0,0.0,2025-04-27
7:30 pm,14.2,12.4,81,SE,11 6,20 11,1016.9,0.0,2025-04-27
7:00 pm,14.7,12.0,82,ESE,17 9,20 11,1016.7,0.0,2025-04-27
6:30 pm,16.0,14.7,64,SE,6 3,11 6,1016.2,0.0,2025-04-27
